PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  3.77830696e-02  1.53467560e-01  1.53459808e-01  1.59736158e-01  1.59099325e-01  3.77830696e-02  0.00000000e+00  0.00000000e+00  4.38999337e-02
  0.00000000e+00  3.85869515e-02  7.63552628e-02  1.91645175e-01  1.91634427e-01  1.98422994e-01  1.97751007e-01  7.63552628e-02  3.85869515e-02  0.00000000e+00  1.06066399e+00
  0.00000000e+00  8.86025896e-02  1.26359705e-01  2.41273364e-01  2.41259753e-01  2.48563256e-01  2.47856471e-01  1.26359705e-01  8.86025896e-02  0.00000000e+00  2.45111126e+00
  0.00000000e+00  1.50764077e-01  1.88511366e-01  3.03066279e-01  3.03049646e-01  3.10873752e-01  3.10132240e-01  1.88511366e-01  1.50764077e-01  0.00000000e+00  4.24573027e+00
  0.00000000e+00  2.25967022e-01  2.63707889e-01  3.77917502e-01  3.77897954e-01  3.86248556e-01  3.85472413e-01  2.63707889e-01  2.25967022e-01  0.00000000e+00  6.47463813e+00
  0.00000000e+00  3.15198382e-01  3.52935192e-01  4.66808971e-01  4.66786387e-01  4.75673089e-01  4.74861960e-01  3.52935192e-01  3.15198382e-01  0.00000000e+00  9.16627675e+00
  0.00000000e+00  4.19512431e-01  4.57245935e-01  5.70795740e-01  5.70770141e-01  5.80201618e-01  5.79355340e-01  4.57245935e-01  4.19512431e-01  0.00000000e+00  1.23472040e+01
  0.00000000e+00  5.40018552e-01  5.77751817e-01  6.90984513e-01  6.90955733e-01  7.00943893e-01  7.00062040e-01  5.77751817e-01  5.40018552e-01  0.00000000e+00  1.60418140e+01
  1.60150451e-01  6.93943357e-01  7.31679356e-01  8.44570511e-01  8.44538251e-01  8.55156667e-01  8.54235113e-01  7.31679356e-01  6.93943357e-01  1.60150451e-01  2.04513798e+01
  3.43563955e-01  8.71200664e-01  9.08939001e-01  1.02149520e+00  1.02145938e+00  1.03273291e+00  1.03177051e+00  9.08939001e-01  8.71200664e-01  3.43563955e-01  2.55340451e+01
  5.52034548e-01  1.07357907e+00  1.11132570e+00  1.22355325e+00  1.22351340e+00  1.23546275e+00  1.23445883e+00  1.11132570e+00  1.07357907e+00  5.52034548e-01  3.13182614e+01
  7.87421731e-01  1.30293983e+00  1.34069211e+00  1.45258705e+00  1.45254287e+00  1.46518971e+00  1.46414323e+00  1.34069211e+00  1.30293983e+00  7.87421731e-01  3.78270162e+01
  1.05154785e+00  1.56107926e+00  1.59884735e+00  1.71042054e+00  1.71037302e+00  1.72375128e+00  1.72266066e+00  1.59884735e+00  1.56107926e+00  1.05154785e+00  4.50774565e+01
  1.34618408e+00  1.84979927e+00  1.88757873e+00  1.99882153e+00  1.99876923e+00  2.01290306e+00  2.01176698e+00  1.88757873e+00  1.84979927e+00  1.34618408e+00  5.30795628e+01
  1.67298016e+00  2.17073501e+00  2.20852340e+00  2.31945115e+00  2.31939482e+00  2.33431407e+00  2.33313184e+00  2.20852340e+00  2.17073501e+00  1.67298016e+00  6.18362211e+01
  2.03354422e+00  2.52546287e+00  2.56328760e+00  2.67388315e+00  2.67382159e+00  2.68955030e+00  2.68832036e+00  2.56328760e+00  2.52546287e+00  2.03354422e+00  7.13429091e+01
  2.42926562e+00  2.91541101e+00  2.95324876e+00  3.06353260e+00  3.06346700e+00  3.08003369e+00  3.07875517e+00  2.95324876e+00  2.91541101e+00  2.42926562e+00  8.15879613e+01
  2.86142611e+00  3.34184068e+00  3.37970532e+00  3.48966333e+00  3.48959261e+00  3.50703289e+00  3.50570549e+00  3.37970532e+00  3.34184068e+00  2.86142611e+00  9.25515269e+01
  3.33110207e+00  3.80582929e+00  3.84371377e+00  3.95337065e+00  3.95329516e+00  3.97162738e+00  3.97024746e+00  3.84371377e+00  3.80582929e+00  3.33110207e+00  1.04207671e+02
  3.83917126e+00  4.30824440e+00  4.34615285e+00  4.45550638e+00  4.45542584e+00  4.47468888e+00  4.47325742e+00  4.34615285e+00  4.30824440e+00  3.83917126e+00  1.16522659e+02
  4.38626569e+00  4.84973370e+00  4.88768541e+00  4.99671694e+00  4.99663035e+00  5.01685590e+00  5.01537021e+00  4.88768541e+00  4.84973370e+00  4.38626569e+00  1.29455691e+02
  4.97280787e+00  5.43071260e+00  5.46869058e+00  5.57742368e+00  5.57733174e+00  5.59854815e+00  5.59700816e+00  5.46869058e+00  5.43071260e+00  4.97280787e+00  1.42961869e+02
  5.59894495e+00  6.05132464e+00  6.08933344e+00  6.19775582e+00  6.19765813e+00  6.21990099e+00  6.21830308e+00  6.08933344e+00  6.05132464e+00  5.59894495e+00  1.56988800e+02
  0.00000000e+00  0.00000000e+00  3.77663464e-02  1.53074236e-01  1.53065986e-01  1.59581180e-01  1.58922845e-01  3.77663464e-02  0.00000000e+00  0.00000000e+00  4.62952954e-02
  0.00000000e+00  3.83607966e-02  7.61130717e-02  1.91027570e-01  1.91016191e-01  1.98062115e-01  1.97367558e-01  7.61130717e-02  3.83607966e-02  0.00000000e+00  1.05928070e+00
  0.00000000e+00  8.79325560e-02  1.25674391e-01  2.40213643e-01  2.40199283e-01  2.47779098e-01  2.47048721e-01  1.25674391e-01  8.79325560e-02  0.00000000e+00  2.43928168e+00
  0.00000000e+00  1.49398792e-01  1.87131626e-01  3.01313349e-01  3.01295845e-01  3.09414880e-01  3.08648752e-01  1.87131626e-01  1.49398792e-01  0.00000000e+00  4.21504636e+00
  0.00000000e+00  2.23615248e-01  2.61342127e-01  3.75179898e-01  3.75159349e-01  3.83823965e-01  3.83022213e-01  2.61342127e-01  2.23615248e-01  0.00000000e+00  6.41487434e+00
  0.00000000e+00  3.11524740e-01  3.49248722e-01  4.62752016e-01  4.62728342e-01  4.71948129e-01  4.71110362e-01  3.49248722e-01  3.11524740e-01  0.00000000e+00  9.06536451e+00
  0.00000000e+00  4.14134694e-01  4.51856069e-01  5.65037038e-01  5.65010242e-01  5.74793969e-01  5.73920047e-01  4.51856069e-01  4.14134694e-01  0.00000000e+00  1.21912144e+01
