PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  1.87187385e-02  1.17088500e-01  1.17082621e-01  1.22774758e-01  1.22359226e-01  1.87187385e-02  0.00000000e+00  0.00000000e+00  9.06819173e-02
  0.00000000e+00  3.93184235e-02  5.82820400e-02  1.56602610e-01  1.56594102e-01  1.62774057e-01  1.62337527e-01  5.82820400e-02  3.93184235e-02  0.00000000e+00  1.11699907e+00
  0.00000000e+00  8.99781538e-02  1.09175385e-01  2.07449254e-01  2.07438329e-01  2.14108874e-01  2.13651279e-01  1.09175385e-01  8.99781538e-02  0.00000000e+00  2.51516744e+00
  0.00000000e+00  1.52694622e-01  1.72117353e-01  2.70344510e-01  2.70330962e-01  2.77499114e-01  2.77020645e-01  1.72117353e-01  1.52694622e-01  0.00000000e+00  4.31494005e+00
  0.00000000e+00  2.28355625e-01  2.47998563e-01  3.46180535e-01  3.46164313e-01  3.53835976e-01  3.53336644e-01  2.47998563e-01  2.28355625e-01  0.00000000e+00  6.54577437e+00
  0.00000000e+00  3.17941998e-01  3.37799014e-01  4.35935437e-01  4.35916539e-01  4.44100487e-01  4.43579870e-01  3.37799014e-01  3.17941998e-01  0.00000000e+00  9.23561844e+00
  0.00000000e+00  4.22500574e-01  4.42566154e-01  5.40659109e-01  5.40637593e-01  5.49343546e-01  5.48801544e-01  4.42566154e-01  4.22500574e-01  0.00000000e+00  1.24104817e+01
  0.00000000e+00  5.43132242e-01  5.63401376e-01  6.61451205e-01  6.61426742e-01  6.70666845e-01  6.70103063e-01  5.63401376e-01  5.43132242e-01  0.00000000e+00  1.60948022e+01
  1.60167716e-01  6.97045017e-01  7.17535759e-01  8.15537097e-01  8.15509343e-01  8.25353448e-01  8.24765196e-01  7.17535759e-01  6.97045017e-01  1.60167716e-01  2.04877675e+01
  3.43427227e-01  8.74119568e-01  8.94831783e-01  9.92779722e-01  9.92749153e-01  1.00322467e+00  1.00261125e+00  8.94831783e-01  8.74119568e-01  3.43427227e-01  2.55479926e+01
  5.51558645e-01  1.07612790e+00  1.09705988e+00  1.19495668e+00  1.19492191e+00  1.20605232e+00  1.20541368e+00  1.09705988e+00  1.07612790e+00  5.51558645e-01  3.13038983e+01
  7.86407803e-01  1.30491755e+00  1.32605827e+00  1.42391239e+00  1.42387382e+00  1.43567252e+00  1.43500712e+00  1.32605827e+00  1.30491755e+00  7.86407803e-01  3.77786314e+01
  1.04978829e+00  1.56228150e+00  1.58363876e+00  1.68145192e+00  1.68140985e+00  1.69391664e+00  1.69322351e+00  1.58363876e+00  1.56228150e+00  1.04978829e+00  4.49893661e+01
  1.34346588e+00  1.85000458e+00  1.87159238e+00  1.96932143e+00  1.96927516e+00  1.98252105e+00  1.98179902e+00  1.87159238e+00  1.85000458e+00  1.34346588e+00  5.29462599e+01
  1.66907457e+00  2.16971513e+00  2.19151037e+00  2.28919712e+00  2.28914720e+00  2.30314967e+00  2.30239866e+00  2.19151037e+00  2.16971513e+00  1.66907457e+00  6.16528584e+01
  2.02822270e+00  2.52298764e+00  2.54500917e+00  2.64263509e+00  2.64258065e+00  2.65736017e+00  2.65657828e+00  2.54500917e+00  2.52298764e+00  2.02822270e+00  7.11048775e+01
  2.42230450e+00  2.91124943e+00  2.93349630e+00  3.03105794e+00  3.03099977e+00  3.04660114e+00  3.04578802e+00  2.93349630e+00  2.91124943e+00  2.42230450e+00  8.12913376e+01
  2.85258361e+00  3.33578516e+00  3.35824469e+00  3.45573070e+00  3.45566648e+00  3.47211251e+00  3.47126763e+00  3.35824469e+00  3.33578516e+00  2.85258361e+00  9.21935486e+01
  3.32017561e+00  3.79764912e+00  3.82032385e+00  3.91775916e+00  3.91769170e+00  3.93499877e+00  3.93411986e+00  3.82032385e+00  3.79764912e+00  3.32017561e+00  1.03785736e+02
  3.82594150e+00  4.29772791e+00  4.32060901e+00  4.41799176e+00  4.41791924e+00  4.43613485e+00  4.43522271e+00  4.32060901e+00  4.29772791e+00  3.82594150e+00  1.16036072e+02
