PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.11713977e-02  1.86050480e-01  1.86041096e-01  1.91966499e-01  1.91446536e-01  4.11713977e-02  0.00000000e+00  0.00000000e+00  5.68077495e-02
  0.00000000e+00  4.03043707e-02  8.13963568e-02  2.25615160e-01  2.25602856e-01  2.32026319e-01  2.31478732e-01  8.13963568e-02  4.03043707e-02  0.00000000e+00  1.12714306e+00
  0.00000000e+00  9.23264877e-02  1.33345286e-01  2.76936018e-01  2.76920557e-01  2.83845631e-01  2.83270686e-01  1.33345286e-01  9.23264877e-02  0.00000000e+00  2.57994237e+00
  0.00000000e+00  1.56779290e-01  1.97731229e-01  3.40719035e-01  3.40700560e-01  3.48132352e-01  3.47529978e-01  1.97731229e-01  1.56779290e-01  0.00000000e+00  4.44517455e+00
  0.00000000e+00  2.34556643e-01  2.75445448e-01  4.17851835e-01  4.17830521e-01  4.25776080e-01  4.25146257e-01  2.75445448e-01  2.34556643e-01  0.00000000e+00  6.75247009e+00
  0.00000000e+00  3.26641565e-01  3.67470488e-01  5.09315494e-01  5.09290782e-01  5.17757920e-01  5.17100570e-01  3.67470488e-01  3.26641565e-01  0.00000000e+00  9.52965252e+00
  0.00000000e+00  4.34085728e-01  4.74858915e-01  6.16157052e-01  6.16129295e-01  6.25128869e-01  6.24443572e-01  4.74858915e-01  4.34085728e-01  0.00000000e+00  1.28026805e+01
  0.00000000e+00  5.57995668e-01  5.98719363e-01  7.39482811e-01  7.39451689e-01  7.48995768e-01  7.48282332e-01  5.98719363e-01  5.57995668e-01  0.00000000e+00  1.65952544e+01
  1.64509466e-01  7.16017029e-01  7.56688719e-01  8.96875552e-01  8.96840495e-01  9.06999798e-01  9.06254650e-01  7.56688719e-01  7.16017029e-01  1.64509466e-01  2.11108029e+01
  3.52611731e-01  8.97704060e-01  9.38326828e-01  1.07794447e+00  1.07790594e+00  1.08870642e+00  1.08792870e+00  9.38326828e-01  8.97704060e-01  3.52611731e-01  2.63051966e+01
  5.66089567e-01  1.10483459e+00  1.14541155e+00  1.28447359e+00  1.28443161e+00  1.29589077e+00  1.29508008e+00  1.14541155e+00  1.10483459e+00  5.66089567e-01  3.22057249e+01
  8.06791349e-01  1.33925993e+00  1.37978058e+00  1.51828200e+00  1.51823591e+00  1.53038872e+00  1.52954430e+00  1.37978058e+00  1.33925993e+00  8.06791349e-01  3.88340973e+01
  1.07652374e+00  1.60274797e+00  1.64324540e+00  1.78120097e+00  1.78115020e+00  1.79400757e+00  1.79312703e+00  1.64324540e+00  1.60274797e+00  1.07652374e+00  4.62060975e+01
  1.37702694e+00  1.89709232e+00  1.93755392e+00  2.07494511e+00  2.07488941e+00  2.08848828e+00  2.08757181e+00  1.93755392e+00  1.89709232e+00  1.37702694e+00  5.43304914e+01
  1.70994251e+00  2.22390552e+00  2.26431595e+00  2.40117198e+00  2.40111180e+00  2.41547685e+00  2.41452296e+00  2.26431595e+00  2.22390552e+00  1.70994251e+00  6.32088949e+01
  2.07682358e+00  2.58471481e+00  2.62511093e+00  2.76141213e+00  2.76134712e+00  2.77651851e+00  2.77552718e+00  2.62511093e+00  2.58471481e+00  2.07682358e+00  7.28355878e+01
  2.47905649e+00  2.98093919e+00  3.02129810e+00  3.15705905e+00  3.15698860e+00  3.17298247e+00  3.17195144e+00  3.02129810e+00  2.98093919e+00  2.47905649e+00  8.31969156e+01
  2.91786526e+00  3.41377446e+00  3.45411471e+00  3.58934352e+00  3.58926866e+00  3.60611466e+00  3.60504433e+00  3.45411471e+00  3.41377446e+00  2.91786526e+00  9.42733174e+01
  3.39429528e+00  3.88427151e+00  3.92458785e+00  4.05929671e+00  4.05921671e+00  4.07694054e+00  4.07582835e+00  3.92458785e+00  3.88427151e+00  3.39429528e+00  1.06035767e+02
  3.90916832e+00  4.39328074e+00  4.43357404e+00  4.56773503e+00  4.56765057e+00  4.58630299e+00  4.58514791e+00  4.43357404e+00  4.39328074e+00  3.90916832e+00  1.18450307e+02
  4.46310539e+00  4.94136299e+00  4.98164211e+00  5.11528033e+00  5.11518906e+00  5.13477542e+00  5.13357656e+00  4.98164211e+00  4.94136299e+00  4.46310539e+00  1.31476165e+02
  5.05643352e+00  5.52891547e+00  5.56918617e+00  5.70229250e+00  5.70219556e+00  5.72275872e+00  5.72151436e+00  5.56918617e+00  5.52891547e+00  5.05643352e+00  1.45063408e+02
  5.68929374e+00  6.15602333e+00  6.19626760e+00  6.32885963e+00  6.32875605e+00  6.35034370e+00  6.34905443e+00  6.19626760e+00  6.15602333e+00  5.68929374e+00  1.59164218e+02
  0.00000000e+00  0.00000000e+00  4.10751591e-02  1.85286810e-01  1.85276874e-01  1.91430186e-01  1.90893146e-01  4.10751591e-02  0.00000000e+00  0.00000000e+00  5.96565723e-02
  0.00000000e+00  4.00603747e-02  8.10576004e-02  2.24612691e-01  2.24599692e-01  2.31269548e-01  2.30704088e-01  8.10576004e-02  4.00603747e-02  0.00000000e+00  1.12572048e+00
  0.00000000e+00  9.16121052e-02  1.32538090e-01  2.75468030e-01  2.75451710e-01  2.82642016e-01  2.82048405e-01  1.32538090e-01  9.16121052e-02  0.00000000e+00  2.56728412e+00
  0.00000000e+00  1.55333438e-01  1.96194324e-01  3.38525106e-01  3.38505622e-01  3.46220936e-01  3.45599107e-01  1.96194324e-01  1.55333438e-01  0.00000000e+00  4.41254430e+00
  0.00000000e+00  2.32078097e-01  2.72878040e-01  4.14630490e-01  4.14608089e-01  4.22855619e-01  4.22205551e-01  2.72878040e-01  2.32078097e-01  0.00000000e+00  6.68929542e+00
  0.00000000e+00  3.22784836e-01  3.63526753e-01  5.04721637e-01  5.04695667e-01  5.13483702e-01  5.12805321e-01  3.63526753e-01  3.22784836e-01  0.00000000e+00  9.42351459e+00
  0.00000000e+00  4.28457222e-01  4.69145324e-01  6.09796635e-01  6.09767544e-01  6.19106855e-01  6.18399759e-01  4.69145324e-01  4.28457222e-01  0.00000000e+00  1.26392638e+01
  0.00000000e+00  5.50149491e-01  5.90790683e-01  7.30909871e-01  7.30877267e-01  7.40780453e-01  7.40044410e-01  5.90790683e-01  5.50149491e-01  0.00000000e+00  1.63583941e+01
  1.61401938e-01  7.05125415e-01  7.45716532e-01  8.85263459e-01  8.85227020e-01  8.95767458e-01  8.94998993e-01  7.45716532e-01  7.05125415e-01  1.61401938e-01  2.07775854e+01
  3.45688211e-01  8.83058687e-01  9.23602987e-01  1.06258490e+00  1.06254455e+00  1.07374861e+00  1.07294656e+00  9.23602987e-01  8.83058687e-01  3.45688211e-01  2.58517350e+01
  5.54550016e-01  1.08563503e+00  1.12613769e+00  1.26456870e+00  1.26452473e+00  1.27640793e+00  1.27557180e+00  1.12613769e+00  1.08563503e+00  5.54550016e-01  3.16055057e+01
  7.89733032e-01  1.31460640e+00  1.35505075e+00  1.49292579e+00  1.49287765e+00  1.50547849e+00  1.50460792e+00  1.35505075e+00  1.31460640e+00  7.89733032e-01  3.80580309e+01
  1.05293868e+00  1.57162945e+00  1.61205477e+00  1.74938514e+00  1.74933209e+00  1.76266316e+00  1.76175506e+00  1.61205477e+00  1.57162945e+00  1.05293868e+00  4.52225792e+01
