PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  7.25332115e-02  2.29561362e-01  2.29549766e-01  2.35998203e-01  2.35455035e-01  7.25332115e-02  0.00000000e+00  0.00000000e+00  4.73464790e-02
  0.00000000e+00  3.99595293e-02  1.11993376e-01  2.67846995e-01  2.67832233e-01  2.74807037e-01  2.74234411e-01  1.11993376e-01  3.99595293e-02  0.00000000e+00  1.12027514e+00
  0.00000000e+00  9.16485462e-02  1.63210696e-01  3.17946455e-01  3.17928507e-01  3.25433786e-01  3.24831942e-01  1.63210696e-01  9.16485462e-02  0.00000000e+00  2.57379115e+00
  0.00000000e+00  1.55777080e-01  2.26888971e-01  3.80558045e-01  3.80536893e-01  3.88576302e-01  3.87945186e-01  2.26888971e-01  1.55777080e-01  0.00000000e+00  4.43836010e+00
  0.00000000e+00  2.33237195e-01  3.03919394e-01  4.56562040e-01  4.56537810e-01  4.65117395e-01  4.64457080e-01  3.03919394e-01  2.33237195e-01  0.00000000e+00  6.74403180e+00
  0.00000000e+00  3.25014742e-01  3.95284869e-01  5.46933729e-01  5.46906249e-01  5.56035387e-01  5.55345639e-01  3.95284869e-01  3.25014742e-01  0.00000000e+00  9.51906533e+00
  0.00000000e+00  4.32163844e-01  5.02035131e-01  6.52722465e-01  6.52691615e-01  6.62380394e-01  6.61660915e-01  5.02035131e-01  4.32163844e-01  0.00000000e+00  1.27898195e+01
  0.00000000e+00  5.55796642e-01  6.25281667e-01  7.75031631e-01  7.74997438e-01  7.85257338e-01  7.84507754e-01  6.25281667e-01  5.55796642e-01  0.00000000e+00  1.65803113e+01
  1.64237712e-01  7.13531949e-01  7.82606430e-01  9.31351409e-01  9.31313304e-01  9.42219722e-01  9.41436476e-01  7.82606430e-01  7.13531949e-01  1.64237712e-01  2.10948259e+01
  3.52098565e-01  8.94964425e-01  9.63635450e-01  1.11139096e+00  1.11134892e+00  1.12292592e+00  1.12210804e+00  9.63635450e-01  8.94964425e-01  3.52098565e-01  2.62892018e+01
  5.65376401e-01  1.10188702e+00  1.17016359e+00  1.31694488e+00  1.31689865e+00  1.32916843e+00  1.32831513e+00  1.17016359e+00  1.10188702e+00  5.65376401e-01  3.21913243e+01
  8.05927031e-01  1.33614256e+00  1.40403909e+00  1.54984486e+00  1.54979421e+00  1.56277803e+00  1.56188885e+00  1.40403909e+00  1.33614256e+00  8.05927031e-01  3.88233117e+01
  1.07557082e+00  1.59954559e+00  1.66705737e+00  1.81191741e+00  1.81186290e+00  1.82559548e+00  1.82466870e+00  1.66705737e+00  1.59954559e+00  1.07557082e+00  4.62014714e+01
  1.37605386e+00  1.89386075e+00  1.96100407e+00  2.10491701e+00  2.10485787e+00  2.11936358e+00  2.11839869e+00  1.96100407e+00  1.89386075e+00  1.37605386e+00  5.43349450e+01
  1.70904530e+00  2.22073761e+00  2.28750198e+00  2.43049810e+00  2.43043437e+00  2.44573390e+00  2.44472819e+00  2.28750198e+00  2.22073761e+00  1.70904530e+00  6.32255561e+01
  2.07609398e+00  2.58171326e+00  2.64813513e+00  2.79019588e+00  2.79012628e+00  2.80625815e+00  2.80521207e+00  2.64813513e+00  2.58171326e+00  2.07609398e+00  7.28676279e+01
  2.47860485e+00  2.97820679e+00  3.04426374e+00  3.18541674e+00  3.18534251e+00  3.20232995e+00  3.20124206e+00  3.04426374e+00  2.97820679e+00  2.47860485e+00  8.32485825e+01
  2.91781122e+00  3.41143780e+00  3.47716417e+00  3.61740738e+00  3.61732782e+00  3.63520204e+00  3.63407105e+00  3.47716417e+00  3.41143780e+00  2.91781122e+00  9.43471691e+01
  3.39477045e+00  3.88248558e+00  3.94786046e+00  4.08721725e+00  4.08713256e+00  4.10592032e+00  4.10474463e+00  3.94786046e+00  3.88248558e+00  3.39477045e+00  1.06136359e+02
  3.91032727e+00  4.39215163e+00  4.45719362e+00  4.59567468e+00  4.59558397e+00  4.61531975e+00  4.61409961e+00  4.45719362e+00  4.39215163e+00  3.91032727e+00  1.18581274e+02
