PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  8.13315930e-02  2.25142632e-01  2.25131276e-01  2.30965014e-01  2.30545136e-01  8.13315930e-02  0.00000000e+00  0.00000000e+00  4.47185063e-02
  0.00000000e+00  3.81392142e-02  1.18828677e-01  2.61389081e-01  2.61374786e-01  2.67725721e-01  2.67282686e-01  1.18828677e-01  3.81392142e-02  0.00000000e+00  1.06821572e+00
  0.00000000e+00  8.76470646e-02  1.67728354e-01  3.09100574e-01  3.09083384e-01  3.15955410e-01  3.15489363e-01  1.67728354e-01  8.76470646e-02  0.00000000e+00  2.45967926e+00
  0.00000000e+00  1.49232744e-01  2.28735366e-01  3.68972819e-01  3.68952716e-01  3.76349782e-01  3.75860637e-01  2.28735366e-01  1.49232744e-01  0.00000000e+00  4.24997640e+00
  0.00000000e+00  2.23783856e-01  3.02732158e-01  4.41879423e-01  4.41856464e-01  4.49785456e-01  4.49273273e-01  3.02732158e-01  2.23783856e-01  0.00000000e+00  6.46961368e+00
  0.00000000e+00  3.12282323e-01  3.90696483e-01  5.28790665e-01  5.28764711e-01  5.37234698e-01  5.36699249e-01  3.90696483e-01  3.12282323e-01  0.00000000e+00  9.14745780e+00
  0.00000000e+00  4.15778809e-01  4.93677677e-01  6.30751209e-01  6.30722150e-01  6.39745743e-01  6.39186698e-01  4.93677677e-01  4.15778809e-01  0.00000000e+00  1.23104828e+01
  0.00000000e+00  5.35381833e-01  6.12779405e-01  7.48861718e-01  7.48829564e-01  7.58416994e-01  7.57834124e-01  6.12779405e-01  5.35381833e-01  0.00000000e+00  1.59835763e+01
  1.59068530e-01  6.88206334e-01  7.65069497e-01  9.00088707e-01  9.00052794e-01  9.10277411e-01  9.09667493e-01  7.65069497e-01  6.88206334e-01  1.59068530e-01  2.03675774e+01
  3.41292310e-01  8.64254079e-01  9.40597258e-01  1.07456704e+00  1.07452770e+00  1.08541837e+00  1.08478130e+00  9.40597258e-01  8.64254079e-01  3.41292310e-01  2.54215815e+01
  5.48468076e-01  1.06532695e+00  1.14115432e+00  1.27408761e+00  1.27404388e+00  1.28562374e+00  1.28495917e+00  1.14115432e+00  1.06532695e+00  5.48468076e-01  3.11747217e+01
  7.82461434e-01  1.29327376e+00  1.36859269e+00  1.50051510e+00  1.50046795e+00  1.51275991e+00  1.51206612e+00  1.36859269e+00  1.29327376e+00  7.82461434e-01  3.76508770e+01
  1.04510954e+00  1.54993803e+00  1.62475328e+00  1.75568021e+00  1.75562894e+00  1.76865958e+00  1.76793536e+00  1.62475328e+00  1.54993803e+00  1.04510954e+00  4.48679316e+01
  1.33817242e+00  1.83708172e+00  1.91142338e+00  2.04134141e+00  2.04128608e+00  2.05509251e+00  2.05433684e+00  1.91142338e+00  1.83708172e+00  1.33817242e+00  5.28365339e+01
  1.66337402e+00  2.15640164e+00  2.23024909e+00  2.35920436e+00  2.35914453e+00  2.37374482e+00  2.37295677e+00  2.23024909e+00  2.15640164e+00  1.66337402e+00  6.15608200e+01
  2.02227311e+00  2.50946221e+00  2.58284532e+00  2.71084155e+00  2.71077686e+00  2.72619002e+00  2.72536919e+00  2.58284532e+00  2.50946221e+00  2.02227311e+00  7.10366693e+01
  2.41631797e+00  2.89772551e+00  2.97064432e+00  3.09768591e+00  3.09761665e+00  3.11389281e+00  3.11303832e+00  2.97064432e+00  2.89772551e+00  2.41631797e+00  8.12533368e+01
  2.84678492e+00  3.32247869e+00  3.39494111e+00  3.52103295e+00  3.52095774e+00  3.53810727e+00  3.53721733e+00  3.39494111e+00  3.32247869e+00  2.84678492e+00  9.21924665e+01
  3.31481171e+00  3.78481556e+00  3.85683076e+00  3.98198534e+00  3.98190601e+00  3.99997241e+00  3.99904602e+00  3.85683076e+00  3.78481556e+00  3.31481171e+00  1.03828038e+02
  3.82127280e+00  4.28562251e+00  4.35719604e+00  4.48144070e+00  4.48135522e+00  4.50036833e+00  4.49940559e+00  4.35719604e+00  4.28562251e+00  3.82127280e+00  1.16127416e+02
