PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  1.35448153e-02  1.14489652e-01  1.14483792e-01  1.20708549e-01  1.20026208e-01  1.35448153e-02  0.00000000e+00  0.00000000e+00  1.07424868e-01
  0.00000000e+00  4.14786335e-02  5.53480879e-02  1.56352243e-01  1.56343617e-01  1.63068829e-01  1.62350468e-01  5.53480879e-02  4.14786335e-02  0.00000000e+00  1.18988105e+00
  0.00000000e+00  9.46378740e-02  1.08818164e-01  2.09877938e-01  2.09866437e-01  2.17094536e-01  2.16340572e-01  1.08818164e-01  9.46378740e-02  0.00000000e+00  2.65659809e+00
  0.00000000e+00  1.60188528e-01  1.74668001e-01  2.75779430e-01  2.75764993e-01  2.83502476e-01  2.82712996e-01  1.74668001e-01  1.60188528e-01  0.00000000e+00  4.53639603e+00
  0.00000000e+00  2.39020742e-01  2.53789476e-01  3.54949223e-01  3.54932055e-01  3.63185299e-01  3.62360363e-01  2.53789476e-01  2.39020742e-01  0.00000000e+00  6.85783191e+00
  0.00000000e+00  3.32108030e-01  3.47160129e-01  4.48365570e-01  4.48345413e-01  4.57121191e-01  4.56260670e-01  3.47160129e-01  3.32108030e-01  0.00000000e+00  9.64784640e+00
  0.00000000e+00  4.40495839e-01  4.55821481e-01  5.57072381e-01  5.57049285e-01  5.66358671e-01  5.65462307e-01  4.55821481e-01  4.40495839e-01  0.00000000e+00  1.29314730e+01
  0.00000000e+00  5.65278852e-01  5.80873563e-01  6.82165352e-01  6.82139113e-01  6.91994596e-01  6.91062010e-01  5.80873563e-01  5.65278852e-01  0.00000000e+00  1.67316935e+01
  1.65421869e-01  7.24167248e-01  7.40055647e-01  8.41386113e-01  8.41356515e-01  8.51831931e-01  8.50858769e-01  7.40055647e-01  7.24167248e-01  1.65421869e-01  2.12502989e+01
  3.54313624e-01  9.06599283e-01  9.22776180e-01  1.02414609e+00  1.02411278e+00  1.03522683e+00  1.03421227e+00  9.22776180e-01  9.06599283e-01  3.54313624e-01  2.64425625e+01
  5.68438578e-01  1.11433050e+00  1.13080069e+00  1.23220382e+00  1.23216680e+00  1.24394473e+00  1.24288807e+00  1.13080069e+00  1.11433050e+00  5.68438578e-01  3.23350218e+01
  8.09618016e-01  1.34917477e+00  1.36592460e+00  1.46737350e+00  1.46733359e+00  1.47979528e+00  1.47869479e+00  1.36592460e+00  1.34917477e+00  8.09618016e-01  3.89491093e+01
  1.07963553e+00  1.61291039e+00  1.62995400e+00  1.73143279e+00  1.73138791e+00  1.74456124e+00  1.74341661e+00  1.62995400e+00  1.61291039e+00  1.07963553e+00  4.62997241e+01
  1.38020945e+00  1.90727136e+00  1.92460021e+00  2.02609476e+00  2.02604579e+00  2.03996619e+00  2.03877701e+00  1.92460021e+00  1.90727136e+00  1.38020945e+00  5.43956893e+01
  1.71297172e+00  2.23386163e+00  2.25145933e+00  2.35299253e+00  2.35293936e+00  2.36762741e+00  2.36638928e+00  2.25145933e+00  2.23386163e+00  1.71297172e+00  6.32380005e+01
  2.07941341e+00  2.59419174e+00  2.61208046e+00  2.71362805e+00  2.71357050e+00  2.72905640e+00  2.72777175e+00  2.61208046e+00  2.59419174e+00  2.07941341e+00  7.28207055e+01
  2.48094681e+00  2.98964371e+00  3.00781508e+00  3.10938185e+00  3.10931917e+00  3.12563608e+00  3.12430280e+00  3.00781508e+00  2.98964371e+00  2.48094681e+00  8.31309099e+01
  2.91875000e+00  3.42143088e+00  3.43988246e+00  3.54146215e+00  3.54139470e+00  3.55855718e+00  3.55717337e+00  3.43988246e+00  3.42143088e+00  2.91875000e+00  9.41485782e+01
  3.39387758e+00  3.89056528e+00  3.90929929e+00  4.01089856e+00  4.01082720e+00  4.02886938e+00  4.02743403e+00  3.90929929e+00  3.89056528e+00  3.39387758e+00  1.05845501e+02
  3.90713568e+00  4.39787635e+00  4.41689037e+00  4.51849228e+00  4.51841505e+00  4.53738010e+00  4.53589196e+00  4.41689037e+00  4.39787635e+00  3.90713568e+00  1.18187385e+02
