PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  1.01802289e-02  7.15499171e-02  7.15462616e-02  7.84752805e-02  7.77552714e-02  1.01802289e-02  0.00000000e+00  0.00000000e+00  8.95958079e-02
  0.00000000e+00  4.03361483e-02  5.08894026e-02  1.12710960e-01  1.12704676e-01  1.20179979e-01  1.19419908e-01  5.08894026e-02  4.03361483e-02  0.00000000e+00  1.12953841e+00
  0.00000000e+00  9.22415442e-02  1.03153573e-01  1.65403293e-01  1.65394322e-01  1.73417845e-01  1.72618204e-01  1.03153573e-01  9.22415442e-02  0.00000000e+00  2.55175579e+00
  0.00000000e+00  1.56443326e-01  1.67698774e-01  2.30359968e-01  2.30348308e-01  2.38925920e-01  2.38086690e-01  1.67698774e-01  1.56443326e-01  0.00000000e+00  4.38594511e+00
  0.00000000e+00  2.33847536e-01  2.45435535e-01  3.08492564e-01  3.08478274e-01  3.17614369e-01  3.16735771e-01  2.45435535e-01  2.33847536e-01  0.00000000e+00  6.66146671e+00
  0.00000000e+00  3.25442998e-01  3.37355846e-01  4.00794314e-01  4.00777218e-01  4.10482161e-01  4.09563858e-01  3.37355846e-01  3.25442998e-01  0.00000000e+00  9.40604637e+00
  0.00000000e+00  4.32289961e-01  4.44517676e-01  5.08329520e-01  5.08309763e-01  5.18591065e-01  5.17632803e-01  4.44517676e-01  4.32289961e-01  0.00000000e+00  1.26455892e+01
  0.00000000e+00  5.55498924e-01  5.68038763e-01  6.32210160e-01  6.32187512e-01  6.43057527e-01  6.42058894e-01  5.68038763e-01  5.55498924e-01  0.00000000e+00  1.64036756e+01
  1.63465475e-01  7.12620152e-01  7.25496940e-01  7.90052016e-01  7.90026146e-01  8.01563651e-01  8.00519933e-01  7.25496940e-01  7.12620152e-01  1.63465475e-01  2.08825946e+01
  3.50405280e-01  8.93284950e-01  9.06490485e-01  9.71434590e-01  9.71405433e-01  9.83629622e-01  9.82539791e-01  9.06490485e-01  8.93284950e-01  3.50405280e-01  2.60390970e+01
  5.62609139e-01  1.09927472e+00  1.11281043e+00  1.17814358e+00  1.17811107e+00  1.19104610e+00  1.18990954e+00  1.11281043e+00  1.09927472e+00  5.62609139e-01  3.19005473e+01
  8.01928067e-01  1.33245071e+00  1.34630412e+00  1.41200780e+00  1.41197112e+00  1.42563542e+00  1.42445045e+00  1.34630412e+00  1.33245071e+00  8.01928067e-01  3.84891180e+01
  1.07017010e+00  1.59458062e+00  1.60878655e+00  1.67483526e+00  1.67479543e+00  1.68923548e+00  1.68800049e+00  1.60878655e+00  1.59458062e+00  1.07017010e+00  4.58208886e+01
  1.36908941e+00  1.88745325e+00  1.90197880e+00  1.96840391e+00  1.96835998e+00  1.98358630e+00  1.98230026e+00  1.90197880e+00  1.88745325e+00  1.36908941e+00  5.39049835e+01
  1.70032993e+00  2.21270371e+00  2.22755154e+00  2.29433002e+00  2.29428210e+00  2.31032766e+00  2.30899018e+00  2.22755154e+00  2.21270371e+00  1.70032993e+00  6.27434399e+01
  2.06546261e+00  2.57188760e+00  2.58706534e+00  2.65418086e+00  2.65412856e+00  2.67103252e+00  2.66964233e+00  2.58706534e+00  2.57188760e+00  2.06546261e+00  7.23305362e+01
  2.46585959e+00  2.96637890e+00  2.98188471e+00  3.04935064e+00  3.04929448e+00  3.06707142e+00  3.06562633e+00  2.98188471e+00  2.96637890e+00  2.46585959e+00  8.26539416e+01
  2.90278962e+00  3.39744541e+00  3.41327046e+00  3.48108205e+00  3.48102146e+00  3.49969822e+00  3.49819825e+00  3.41327046e+00  3.39744541e+00  2.90278962e+00  9.36925888e+01
  3.37729174e+00  3.86612751e+00  3.88227696e+00  3.95042461e+00  3.95035911e+00  3.96997974e+00  3.96842083e+00  3.88227696e+00  3.86612751e+00  3.37729174e+00  1.05420314e+02
  3.89022301e+00  4.37327435e+00  4.38973936e+00  4.45823301e+00  4.45816313e+00  4.47873920e+00  4.47712259e+00  4.38973936e+00  4.37327435e+00  3.89022301e+00  1.17802369e+02
