PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  3.03609631e-02  1.28296191e-01  1.28289703e-01  1.35665946e-01  1.34963901e-01  3.03609631e-02  0.00000000e+00  0.00000000e+00  1.01688015e-01
  0.00000000e+00  4.11424451e-02  7.16089391e-02  1.69409931e-01  1.69400598e-01  1.77315643e-01  1.76579881e-01  7.16089391e-02  4.11424451e-02  0.00000000e+00  1.17889787e+00
  0.00000000e+00  9.39574362e-02  1.24527263e-01  2.22199082e-01  2.22187030e-01  2.30642451e-01  2.29873282e-01  1.24527263e-01  9.39574362e-02  0.00000000e+00  2.63921088e+00
  0.00000000e+00  1.59158325e-01  1.89828349e-01  2.87377404e-01  2.87362444e-01  2.96363645e-01  2.95561247e-01  1.89828349e-01  1.59158325e-01  0.00000000e+00  4.51188698e+00
  0.00000000e+00  2.37636925e-01  2.68405620e-01  3.65837783e-01  3.65819990e-01  3.75370849e-01  3.74535548e-01  2.68405620e-01  2.37636925e-01  0.00000000e+00  6.82587506e+00
  0.00000000e+00  3.30373730e-01  3.61241147e-01  4.58557836e-01  4.58537205e-01  4.68646731e-01  4.67778204e-01  3.61241147e-01  3.30373730e-01  0.00000000e+00  9.60851013e+00
  0.00000000e+00  4.38417420e-01  4.69379939e-01  5.66588205e-01  5.66564677e-01  5.77240824e-01  5.76338873e-01  4.69379939e-01  4.38417420e-01  0.00000000e+00  1.28852374e+01
  0.00000000e+00  5.62868916e-01  5.93926266e-01  6.91027220e-01  6.91000598e-01  7.02254464e-01  7.01318784e-01  5.93926266e-01  5.62868916e-01  0.00000000e+00  1.66793615e+01
  1.65054668e-01  7.21410957e-01  7.52574426e-01  8.49558064e-01  8.49528043e-01  8.61435928e-01  8.60462590e-01  7.52574426e-01  7.21410957e-01  1.65054668e-01  2.11932928e+01
  3.53611877e-01  9.03528205e-01  9.34795301e-01  1.03166563e+00  1.03163211e+00  1.04421646e+00  1.04320470e+00  9.34795301e-01  9.03528205e-01  3.53611877e-01  2.63826100e+01
  5.67444450e-01  1.11098815e+00  1.14235998e+00  1.23912070e+00  1.23908357e+00  1.25236683e+00  1.25131631e+00  1.14235998e+00  1.11098815e+00  5.67444450e-01  3.22742290e+01
  8.08386112e-01  1.34561790e+00  1.37710021e+00  1.47374747e+00  1.47370590e+00  1.48770407e+00  1.48661286e+00  1.37710021e+00  1.34561790e+00  8.08386112e-01  3.88900383e+01
  1.07823295e+00  1.60920796e+00  1.64080391e+00  1.73733289e+00  1.73728760e+00  1.75204056e+00  1.75090854e+00  1.64080391e+00  1.60920796e+00  1.07823295e+00  4.62455279e+01
  1.37872019e+00  1.90349776e+00  1.93520019e+00  2.03161540e+00  2.03156611e+00  2.04710039e+00  2.04592596e+00  1.93520019e+00  1.90349776e+00  1.37872019e+00  5.43494633e+01
  1.71146855e+00  2.23010072e+00  2.26191420e+00  2.35822725e+00  2.35817397e+00  2.37451137e+00  2.37329320e+00  2.26191420e+00  2.23010072e+00  1.71146855e+00  6.32034583e+01
  2.07803385e+00  2.59056686e+00  2.62249235e+00  2.71869017e+00  2.71863286e+00  2.73579610e+00  2.73453407e+00  2.62249235e+00  2.59056686e+00  2.07803385e+00  7.28015598e+01
  2.47979118e+00  2.98626295e+00  3.01831236e+00  3.11439838e+00  3.11433611e+00  3.13236082e+00  3.13105308e+00  3.01831236e+00  2.98626295e+00  2.47979118e+00  8.31313539e+01
  2.91794627e+00  3.41842737e+00  3.45058881e+00  3.54656113e+00  3.54649350e+00  3.56540246e+00  3.56404799e+00  3.45058881e+00  3.41842737e+00  2.91794627e+00  9.41716883e+01
  3.39355959e+00  3.88809166e+00  3.92036587e+00  4.01623053e+00  4.01615925e+00  4.03598768e+00  4.03458490e+00  3.92036587e+00  3.88809166e+00  3.39355959e+00  1.05896239e+02
  3.90747324e+00  4.39606959e+00  4.42845951e+00  4.52422042e+00  4.52414286e+00  4.54491342e+00  4.54346237e+00  4.42845951e+00  4.39606959e+00  3.90747324e+00  1.18270160e+02
