PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  7.17293092e-02  2.11673466e-01  2.11662743e-01  2.17776898e-01  2.17264522e-01  7.17293092e-02  0.00000000e+00  0.00000000e+00  1.50055188e-01
  0.00000000e+00  4.43856016e-02  1.15590066e-01  2.54445191e-01  2.54431536e-01  2.61062868e-01  2.60521824e-01  1.15590066e-01  4.43856016e-02  0.00000000e+00  1.33296009e+00
  0.00000000e+00  1.00871851e-01  1.71580464e-01  3.09400947e-01  3.09384311e-01  3.16536271e-01  3.15966771e-01  1.71580464e-01  1.00871851e-01  0.00000000e+00  2.90996528e+00
  0.00000000e+00  1.70155271e-01  2.40391252e-01  3.77222575e-01  3.77203014e-01  3.84881786e-01  3.84283844e-01  2.40391252e-01  1.70155271e-01  0.00000000e+00  4.90926597e+00
  0.00000000e+00  2.53114052e-01  3.22898589e-01  4.58779047e-01  4.58756506e-01  4.66967398e-01  4.66341042e-01  3.22898589e-01  2.53114052e-01  0.00000000e+00  7.35867532e+00
  0.00000000e+00  3.50715170e-01  4.20065436e-01  5.55027455e-01  5.55001895e-01  5.63754545e-01  5.63099456e-01  4.20065436e-01  3.50715170e-01  0.00000000e+00  1.02843690e+01
  0.00000000e+00  4.63994927e-01  5.32924507e-01  6.66997786e-01  6.66969243e-01  6.76272472e-01  6.75588372e-01  5.32924507e-01  4.63994927e-01  0.00000000e+00  1.37106427e+01
  0.00000000e+00  5.94040556e-01  6.62564554e-01  7.95771522e-01  7.95739735e-01  8.05605795e-01  8.04892287e-01  6.62564554e-01  5.94040556e-01  0.00000000e+00  1.76595891e+01
  1.72153289e-01  7.59195013e-01  8.27286946e-01  9.59562909e-01  9.59527477e-01  9.70032964e-01  9.69286548e-01  8.27286946e-01  7.59195013e-01  1.72153289e-01  2.23359138e+01
  3.68210070e-01  9.48332842e-01  1.01599950e+00  1.14736319e+00  1.14732428e+00  1.15848890e+00  1.15770857e+00  1.01599950e+00  9.48332842e-01  3.68210070e-01  2.76917252e+01
  5.89915894e-01  1.16319462e+00  1.23043547e+00  1.36091176e+00  1.36086927e+00  1.37271482e+00  1.37190031e+00  1.23043547e+00  1.16319462e+00  5.89915894e-01  3.37519693e+01
  8.39073682e-01  1.40558171e+00  1.47241123e+00  1.60199636e+00  1.60194952e+00  1.61450299e+00  1.61365234e+00  1.47241123e+00  1.40558171e+00  8.39073682e-01  4.05366059e+01
  1.11744081e+00  1.67722659e+00  1.74366649e+00  1.87236791e+00  1.87231662e+00  1.88560352e+00  1.88471589e+00  1.74366649e+00  1.67722659e+00  1.11744081e+00  4.80593638e+01
  1.42670491e+00  1.97982883e+00  2.04588581e+00  2.17371200e+00  2.17365676e+00  2.18771934e+00  2.18679496e+00  2.04588581e+00  1.97982883e+00  1.42670491e+00  5.63270574e+01
  1.76844845e+00  2.31498696e+00  2.38064956e+00  2.50762616e+00  2.50756654e+00  2.52241366e+00  2.52144930e+00  2.38064956e+00  2.31498696e+00  1.76844845e+00  6.53395616e+01
  2.14415261e+00  2.68415709e+00  2.74943924e+00  2.87556596e+00  2.87550210e+00  2.89117439e+00  2.89017107e+00  2.74943924e+00  2.68415709e+00  2.14415261e+00  7.50891789e+01
  2.55516403e+00  3.08866631e+00  3.15358920e+00  3.27886856e+00  3.27879988e+00  3.29532673e+00  3.29428190e+00  3.15358920e+00  3.08866631e+00  2.55516403e+00  8.55615643e+01
  3.00262469e+00  3.52969511e+00  3.59425160e+00  3.71870908e+00  3.71863496e+00  3.73603036e+00  3.73494371e+00  3.59425160e+00  3.52969511e+00  3.00262469e+00  9.67342016e+01
  3.48751898e+00  4.00820375e+00  4.07239578e+00  4.19604496e+00  4.19596644e+00  4.21426987e+00  4.21313996e+00  4.07239578e+00  4.00820375e+00  3.48751898e+00  1.08579180e+02
  4.01062383e+00  4.52496022e+00  4.58879080e+00  4.71163991e+00  4.71155595e+00  4.73079681e+00  4.72962277e+00  4.58879080e+00  4.52496022e+00  4.01062383e+00  1.21060403e+02
  4.57246625e+00  5.08050151e+00  5.14399295e+00  5.26603508e+00  5.26594527e+00  5.28616528e+00  5.28494567e+00  5.14399295e+00  5.08050151e+00  4.57246625e+00  1.34136412e+02
  5.17334991e+00  5.67514500e+00  5.73829168e+00  5.85954557e+00  5.85945039e+00  5.88066523e+00  5.87939922e+00  5.73829168e+00  5.67514500e+00  5.17334991e+00  1.47759055e+02
  5.81331869e+00  6.30890995e+00  6.37172985e+00  6.49219814e+00  6.49209716e+00  6.51435323e+00  6.51303752e+00  6.37172985e+00  6.30890995e+00  5.81331869e+00  1.61876046e+02
  0.00000000e+00  0.00000000e+00  7.11092656e-02  2.09836855e-01  2.09825538e-01  2.16178625e-01  2.15648984e-01  7.11092656e-02  0.00000000e+00  0.00000000e+00  1.55910830e-01
  0.00000000e+00  4.41071941e-02  1.14699865e-01  2.52350673e-01  2.52336289e-01  2.59225564e-01  2.58666377e-01  1.14699865e-01  4.41071941e-02  0.00000000e+00  1.33341290e+00
  0.00000000e+00  1.00070863e-01  1.70175608e-01  3.06803677e-01  3.06786159e-01  3.14215079e-01  3.13626568e-01  1.70175608e-01  1.00070863e-01  0.00000000e+00  2.89740952e+00
  0.00000000e+00  1.68553123e-01  2.38192663e-01  3.73843138e-01  3.73822607e-01  3.81797851e-01  3.81180063e-01  2.38192663e-01  1.68553123e-01  0.00000000e+00  4.87431665e+00
  0.00000000e+00  2.50391060e-01  3.19586898e-01  4.54297625e-01  4.54273978e-01  4.62800493e-01  4.62153458e-01  3.19586898e-01  2.50391060e-01  0.00000000e+00  7.29011783e+00
  0.00000000e+00  3.46507183e-01  4.15276455e-01  5.49079659e-01  5.49052874e-01  5.58140687e-01  5.57464091e-01  4.15276455e-01  3.46507183e-01  0.00000000e+00  1.01691485e+01
  0.00000000e+00  4.57889057e-01  5.26244786e-01  6.59170520e-01  6.59140650e-01  6.68798534e-01  6.68092072e-01  5.26244786e-01  4.57889057e-01  0.00000000e+00  1.35338391e+01
  0.00000000e+00  5.85571567e-01  6.53529116e-01  7.85599026e-01  7.85565810e-01  7.95806400e-01  7.95069643e-01  6.53529116e-01  5.85571567e-01  0.00000000e+00  1.74044437e+01
  1.68854923e-01  7.47495493e-01  8.15028877e-01  9.46180635e-01  9.46143632e-01  9.57044908e-01  9.56274377e-01  8.15028877e-01  7.47495493e-01  1.68854923e-01  2.19787745e+01
  3.60880373e-01  9.32669533e-01  9.99786347e-01  1.13003663e+00  1.12999588e+00  1.14158096e+00  1.14077563e+00  9.99786347e-01  9.32669533e-01  3.60880373e-01  2.72081232e+01
  5.77729359e-01  1.14274223e+00  1.20943907e+00  1.33881779e+00  1.33877325e+00  1.35105919e+00  1.35021850e+00  1.20943907e+00  1.14274223e+00  5.77729359e-01  3.31148058e+01
  8.21103839e-01  1.37941423e+00  1.44570669e+00  1.57420398e+00  1.57415527e+00  1.58717523e+00  1.58629741e+00  1.44570669e+00  1.37941423e+00  8.21103839e-01  3.97162926e+01
  1.09265478e+00  1.64431048e+00  1.71022206e+00  1.83784681e+00  1.83779324e+00  1.85157053e+00  1.85065464e+00  1.71022206e+00  1.64431048e+00  1.09265478e+00  4.70239645e+01
  1.39396143e+00  1.93902211e+00  2.00456163e+00  2.13132149e+00  2.13126357e+00  2.14584245e+00  2.14488898e+00  2.00456163e+00  1.93902211e+00  1.39396143e+00  5.50424134e+01
  1.72649527e+00  2.26503731e+00  2.33018884e+00  2.45611296e+00  2.45605098e+00  2.47144153e+00  2.47044698e+00  2.33018884e+00  2.26503731e+00  1.72649527e+00  6.37696157e+01
  2.09163067e+00  2.62370284e+00  2.68848335e+00  2.81356494e+00  2.81349840e+00  2.82974530e+00  2.82871081e+00  2.68848335e+00  2.62370284e+00  2.09163067e+00  7.31960501e+01
  2.49059538e+00  3.01623403e+00  3.08066254e+00  3.20490450e+00  3.20483293e+00  3.22196293e+00  3.22088566e+00  3.08066254e+00  3.01623403e+00  2.49059538e+00  8.33059720e+01
  2.92442156e+00  3.44369098e+00  3.50776388e+00  3.63119963e+00  3.63112234e+00  3.64914469e+00  3.64802448e+00  3.50776388e+00  3.44369098e+00  2.92442156e+00  9.40762285e+01
  3.39399210e+00  3.90694192e+00  3.97065517e+00  4.09329509e+00  4.09321334e+00  4.11217326e+00  4.11100847e+00  3.97065517e+00  3.90694192e+00  3.39399210e+00  1.05477319e+02
