PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  2.50710095e-02  1.26285901e-01  1.26279487e-01  1.33511806e-01  1.32768130e-01  2.50710095e-02  0.00000000e+00  0.00000000e+00  1.66379134e-02
  0.00000000e+00  3.79812194e-02  6.32208997e-02  1.64367089e-01  1.64357775e-01  1.72130363e-01  1.71348557e-01  6.32208997e-02  3.79812194e-02  0.00000000e+00  1.00990161e+00
  0.00000000e+00  8.74095437e-02  1.12812922e-01  2.13892914e-01  2.13880694e-01  2.22194683e-01  2.21375247e-01  1.12812922e-01  8.74095437e-02  0.00000000e+00  2.37909788e+00
  0.00000000e+00  1.49014542e-01  1.74576130e-01  2.75592880e-01  2.75577689e-01  2.84438382e-01  2.83581308e-01  1.74576130e-01  1.49014542e-01  0.00000000e+00  4.15525882e+00
  0.00000000e+00  2.23706701e-01  2.49421639e-01  3.50377849e-01  3.50359829e-01  3.59771947e-01  3.58877526e-01  2.49421639e-01  2.23706701e-01  0.00000000e+00  6.36902870e+00
  0.00000000e+00  3.12482469e-01  3.38349577e-01  4.39245603e-01  4.39224554e-01  4.49196879e-01  4.48264867e-01  3.38349577e-01  3.12482469e-01  0.00000000e+00  9.04929774e+00
  0.00000000e+00  4.16411448e-01  4.42425822e-01  5.43265319e-01  5.43241264e-01  5.53782672e-01  5.52812799e-01  4.42425822e-01  4.16411448e-01  0.00000000e+00  1.22230406e+01
  0.00000000e+00  5.36615468e-01  5.62776847e-01  6.63559006e-01  6.63531780e-01  6.74653202e-01  6.73645154e-01  5.62776847e-01  5.36615468e-01  0.00000000e+00  1.59149728e+01
  1.59833822e-01  6.90314925e-01  7.16638114e-01  8.17355838e-01  8.17325144e-01  8.29102945e-01  8.28052277e-01  7.16638114e-01  6.90314925e-01  1.59833822e-01  2.03277888e+01
  3.43068697e-01  8.67486125e-01  8.93965329e-01  9.94623527e-01  9.94589230e-01  1.00704650e+00  1.00595212e+00  8.93965329e-01  8.67486125e-01  3.43068697e-01  2.54196852e+01
  5.51518292e-01  1.06993001e+00  1.09657421e+00  1.19717557e+00  1.19713763e+00  1.21029452e+00  1.20915612e+00  1.09657421e+00  1.06993001e+00  5.51518292e-01  3.12193375e+01
  7.87060584e-01  1.29953382e+00  1.32633117e+00  1.42686977e+00  1.42682777e+00  1.44070451e+00  1.43952009e+00  1.32633117e+00  1.29953382e+00  7.87060584e-01  3.77501284e+01
  1.05153807e+00  1.55811021e+00  1.58508714e+00  1.68554920e+00  1.68550298e+00  1.70014195e+00  1.69891088e+00  1.58508714e+00  1.55811021e+00  1.05153807e+00  4.50291391e+01
  1.34673388e+00  1.84747583e+00  1.87460538e+00  1.97500983e+00  1.97495914e+00  1.99037300e+00  1.98909399e+00  1.87460538e+00  1.84747583e+00  1.34673388e+00  5.30665148e+01
  1.67432354e+00  2.16928532e+00  2.19657087e+00  2.29691695e+00  2.29686274e+00  2.31308219e+00  2.31175417e+00  2.19657087e+00  2.16928532e+00  1.67432354e+00  6.18650325e+01
  2.03591155e+00  2.52513054e+00  2.55259057e+00  2.65285501e+00  2.65279565e+00  2.66985601e+00  2.66847810e+00  2.55259057e+00  2.52513054e+00  2.03591155e+00  7.14198984e+01
  2.43291725e+00  2.91643959e+00  2.94406232e+00  3.04426917e+00  3.04420524e+00  3.06212471e+00  3.06069539e+00  2.94406232e+00  2.91643959e+00  2.43291725e+00  8.17191720e+01
  2.86661814e+00  3.34449263e+00  3.37228212e+00  3.47241765e+00  3.47234878e+00  3.49115937e+00  3.48967775e+00  3.37228212e+00  3.34449263e+00  2.86661814e+00  9.27428570e+01
  3.33810658e+00  3.81036962e+00  3.83832431e+00  3.93839757e+00  3.93832436e+00  3.95805684e+00  3.95652017e+00  3.83832431e+00  3.81036962e+00  3.33810658e+00  1.04464158e+02
  3.84826131e+00  4.31495290e+00  4.34306952e+00  4.44307126e+00  4.44299250e+00  4.46367850e+00  4.46208727e+00  4.34306952e+00  4.31495290e+00  3.84826131e+00  1.16848551e+02
