PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  1.18977566e-01  2.82575671e-01  2.82561436e-01  2.87923026e-01  2.87439231e-01  1.18977566e-01  0.00000000e+00  0.00000000e+00  6.78460480e-02
  0.00000000e+00  4.04095083e-02  1.58171392e-01  3.19823142e-01  3.19805719e-01  3.25674889e-01  3.25159638e-01  1.58171392e-01  4.04095083e-02  0.00000000e+00  1.16448761e+00
  0.00000000e+00  9.25233559e-02  2.09132613e-01  3.68938625e-01  3.68917968e-01  3.75298864e-01  3.74752398e-01  2.09132613e-01  9.25233559e-02  0.00000000e+00  2.63838007e+00
  0.00000000e+00  1.57039413e-01  2.72548572e-01  4.30591476e-01  4.30567826e-01  4.37465764e-01  4.36888001e-01  2.72548572e-01  1.57039413e-01  0.00000000e+00  4.51967574e+00
  0.00000000e+00  2.34837406e-01  3.49292602e-01  5.05640579e-01  5.05613892e-01  5.13035959e-01  5.12426780e-01  3.49292602e-01  2.34837406e-01  0.00000000e+00  6.83807640e+00
  0.00000000e+00  3.26890586e-01  4.40327888e-01  5.95041142e-01  5.95011127e-01  6.02968111e-01  6.02327252e-01  4.40327888e-01  3.26890586e-01  0.00000000e+00  9.62153960e+00
  0.00000000e+00  4.34240438e-01  5.46692042e-01  6.99821522e-01  6.99788476e-01  7.08290426e-01  7.07617535e-01  5.46692042e-01  4.34240438e-01  0.00000000e+00  1.28962176e+01
  0.00000000e+00  5.57984019e-01  6.69482963e-01  8.21072444e-01  8.21036060e-01  8.30094447e-01  8.29389140e-01  6.69482963e-01  5.57984019e-01  0.00000000e+00  1.66859095e+01
  1.64324890e-01  7.15730680e-01  8.26208220e-01  9.76148648e-01  9.76108253e-01  9.85796963e-01  9.85055536e-01  8.26208220e-01  7.15730680e-01  1.64324890e-01  2.11932482e+01
  3.52131943e-01  8.97031748e-01  1.00650681e+00  1.15482815e+00  1.15478458e+00  1.16512858e+00  1.16434981e+00  1.00650681e+00  8.97031748e-01  3.52131943e-01  2.63746070e+01
  5.65193054e-01  1.10366606e+00  1.21214248e+00  1.35888166e+00  1.35883467e+00  1.36985701e+00  1.36904016e+00  1.21214248e+00  1.10366606e+00  5.65193054e-01  3.22574879e+01
  8.05353554e-01  1.33747644e+00  1.44496737e+00  1.59012960e+00  1.59007727e+00  1.60180842e+00  1.60095239e+00  1.44496737e+00  1.33747644e+00  8.05353554e-01  3.88638106e+01
  1.07440982e+00  1.60021228e+00  1.70676491e+00  1.85037755e+00  1.85032148e+00  1.86278452e+00  1.86188588e+00  1.70676491e+00  1.60021228e+00  1.07440982e+00  4.62099691e+01
  1.37410146e+00  1.89365779e+00  1.99927622e+00  2.14135273e+00  2.14129218e+00  2.15451868e+00  2.15357832e+00  1.99927622e+00  1.89365779e+00  1.37410146e+00  5.43049771e+01
  1.70606449e+00  2.21945982e+00  2.32413486e+00  2.46470889e+00  2.46464333e+00  2.47865284e+00  2.47767021e+00  2.32413486e+00  2.21945982e+00  1.70606449e+00  6.31509680e+01
  2.07187172e+00  2.57911572e+00  2.68289599e+00  2.82197658e+00  2.82190642e+00  2.83674043e+00  2.83571412e+00  2.68289599e+00  2.57911572e+00  2.07187172e+00  7.27427620e+01
  2.47288688e+00  2.97405976e+00  3.07692765e+00  3.21454111e+00  3.21446673e+00  3.23014823e+00  3.22907535e+00  3.07692765e+00  2.97405976e+00  2.47288688e+00  8.30675304e+01
  2.91036570e+00  3.40550050e+00  3.50748594e+00  3.64364577e+00  3.64356699e+00  3.66012748e+00  3.65900942e+00  3.50748594e+00  3.40550050e+00  2.91036570e+00  9.41048953e+01
  3.38533345e+00  3.87448794e+00  3.97558450e+00  4.11033530e+00  4.11024975e+00  4.12771292e+00  4.12654586e+00  3.97558450e+00  3.87448794e+00  3.38533345e+00  1.05828328e+02
  3.89864692e+00  4.38186434e+00  4.48209272e+00  4.61544478e+00  4.61535605e+00  4.63375855e+00  4.63254320e+00  4.48209272e+00  4.38186434e+00  3.89864692e+00  1.18203896e+02
