PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  3.61770223e-02  1.38447793e-01  1.38440738e-01  1.44604020e-01  1.43991161e-01  3.61770223e-02  0.00000000e+00  0.00000000e+00  7.17821185e-02
  0.00000000e+00  3.85348571e-02  7.47103300e-02  1.76698326e-01  1.76688536e-01  1.83362801e-01  1.82716466e-01  7.47103300e-02  3.85348571e-02  0.00000000e+00  1.08355252e+00
  0.00000000e+00  8.83479640e-02  1.24524579e-01  2.26243479e-01  2.26230888e-01  2.33418191e-01  2.32738793e-01  1.24524579e-01  8.83479640e-02  0.00000000e+00  2.46405575e+00
  0.00000000e+00  1.50152077e-01  1.86330689e-01  2.87794337e-01  2.87778865e-01  2.95484495e-01  2.94771976e-01  1.86330689e-01  1.50152077e-01  0.00000000e+00  4.24337556e+00
  0.00000000e+00  2.24836989e-01  2.61020101e-01  3.62236781e-01  3.62218634e-01  3.70449826e-01  3.69704264e-01  2.61020101e-01  2.24836989e-01  0.00000000e+00  6.45136370e+00
  0.00000000e+00  3.13379530e-01  3.49570407e-01  4.50548011e-01  4.50526917e-01  4.59291374e-01  4.58512555e-01  3.49570407e-01  3.13379530e-01  0.00000000e+00  9.11626087e+00
  0.00000000e+00  4.16828068e-01  4.53026446e-01  5.53774223e-01  5.53750175e-01  5.63059659e-01  5.62247361e-01  4.53026446e-01  4.16828068e-01  0.00000000e+00  1.22645188e+01
  0.00000000e+00  5.36284473e-01  5.72492451e-01  6.73014544e-01  6.72987523e-01  6.82853719e-01  6.82007553e-01  5.72492451e-01  5.36284473e-01  0.00000000e+00  1.59204916e+01
  1.58720165e-01  6.88819168e-01  7.25041758e-01  8.25320609e-01  8.25290280e-01  8.35785912e-01  8.34901731e-01  7.25041758e-01  6.88819168e-01  1.58720165e-01  2.02833055e+01
  3.40453948e-01  8.64435194e-01  9.00673103e-01  1.00071607e+00  1.00068202e+00  1.01183126e+00  1.01090855e+00  9.00673103e-01  8.64435194e-01  3.40453948e-01  2.53122942e+01
  5.46988169e-01  1.06491821e+00  1.10117893e+00  1.20098145e+00  1.20094364e+00  1.21277232e+00  1.21180982e+00  1.10117893e+00  1.06491821e+00  5.46988169e-01  3.10362296e+01
  7.80171869e-01  1.29210637e+00  1.32838425e+00  1.42795944e+00  1.42791829e+00  1.44044062e+00  1.43943796e+00  1.32838425e+00  1.29210637e+00  7.80171869e-01  3.74785171e+01
  1.04182467e+00  1.54781688e+00  1.58411434e+00  1.68346213e+00  1.68341726e+00  1.69667472e+00  1.69562985e+00  1.58411434e+00  1.54781688e+00  1.04182467e+00  4.46566075e+01
  1.33370138e+00  1.83382225e+00  1.87014923e+00  1.96925868e+00  1.96920955e+00  1.98322039e+00  1.98213222e+00  1.87014923e+00  1.83382225e+00  1.33370138e+00  5.25813895e+01
  1.65750504e+00  2.15178289e+00  2.18812308e+00  2.28701447e+00  2.28696119e+00  2.30175484e+00  2.30062197e+00  2.18812308e+00  2.15178289e+00  1.65750504e+00  6.12563842e+01
  2.01478113e+00  2.50326238e+00  2.53964245e+00  2.63830444e+00  2.63824582e+00  2.65385126e+00  2.65267366e+00  2.53964245e+00  2.50326238e+00  2.01478113e+00  7.06778725e+01
  2.40696114e+00  2.88970817e+00  2.92611403e+00  3.02456109e+00  3.02449843e+00  3.04094055e+00  3.03971725e+00  2.92611403e+00  2.88970817e+00  2.40696114e+00  8.08351880e+01
  2.83534268e+00  3.31239781e+00  3.34883421e+00  3.44705122e+00  3.44698396e+00  3.46429178e+00  3.46302067e+00  3.34883421e+00  3.31239781e+00  2.83534268e+00  9.17099182e+01
  3.30102591e+00  3.77241553e+00  3.80889038e+00  3.90688949e+00  3.90681727e+00  3.92502369e+00  3.92370262e+00  3.80889038e+00  3.77241553e+00  3.30102591e+00  1.03276469e+02
  3.80489053e+00  4.27066210e+00  4.30717203e+00  4.40495947e+00  4.40488230e+00  4.42401984e+00  4.42264942e+00  4.30717203e+00  4.27066210e+00  3.80489053e+00  1.15502099e+02
