PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  1.24393652e-01  3.14122442e-01  3.14106575e-01  3.20701941e-01  3.19912663e-01  1.24393652e-01  0.00000000e+00  0.00000000e+00  7.17193561e-02
  0.00000000e+00  3.91010462e-02  1.62206613e-01  3.49690977e-01  3.49671479e-01  3.56800924e-01  3.55967167e-01  1.62206613e-01  3.91010462e-02  0.00000000e+00  1.14508045e+00
  0.00000000e+00  8.96059887e-02  2.11489883e-01  3.96844750e-01  3.96821811e-01  4.04485710e-01  4.03608142e-01  2.11489883e-01  8.96059887e-02  0.00000000e+00  2.58322089e+00
  0.00000000e+00  1.52196571e-01  2.72915469e-01  4.56234103e-01  4.56207726e-01  4.64412680e-01  4.63491296e-01  2.72915469e-01  1.52196571e-01  0.00000000e+00  4.41620854e+00
  0.00000000e+00  2.27738265e-01  3.47337327e-01  5.28699860e-01  5.28670123e-01  5.37422459e-01  5.36457487e-01  3.47337327e-01  2.27738265e-01  0.00000000e+00  6.67377510e+00
  0.00000000e+00  3.17186566e-01  4.35707310e-01  6.15179885e-01  6.15146706e-01  6.24454980e-01  6.23446126e-01  4.35707310e-01  3.17186566e-01  0.00000000e+00  9.38403922e+00
  0.00000000e+00  4.21570191e-01  5.39044264e-01  7.16687401e-01  7.16650797e-01  7.26524170e-01  7.25471213e-01  5.39044264e-01  4.21570191e-01  0.00000000e+00  1.25733878e+01
  0.00000000e+00  5.41970880e-01  6.58431997e-01  8.34294326e-01  8.34254088e-01  8.44704085e-01  8.43606720e-01  6.58431997e-01  5.41970880e-01  0.00000000e+00  1.62659616e+01
  1.60031592e-01  6.95557523e-01  8.10933720e-01  9.84885009e-01  9.84840788e-01  9.95944954e-01  9.94798332e-01  8.10933720e-01  6.95557523e-01  1.60031592e-01  2.06607681e+01
  3.43046453e-01  8.72201129e-01  9.86509269e-01  1.15858554e+00  1.15853756e+00  1.17031677e+00  1.16911930e+00  9.86509269e-01  8.72201129e-01  3.43046453e-01  2.57165992e+01
  5.50806418e-01  1.07366323e+00  1.18691845e+00  1.35714555e+00  1.35709320e+00  1.36957018e+00  1.36832108e+00  1.18691845e+00  1.07366323e+00  5.50806418e-01  3.14617136e+01
  7.85145746e-01  1.30177838e+00  1.41399181e+00  1.58239861e+00  1.58234169e+00  1.59554355e+00  1.59424099e+00  1.41399181e+00  1.30177838e+00  7.85145746e-01  3.79194603e+01
  1.04786185e+00  1.55831725e+00  1.66952728e+00  1.83612446e+00  1.83606288e+00  1.85002176e+00  1.84866471e+00  1.66952728e+00  1.55831725e+00  1.04786185e+00  4.51071915e+01
  1.34069486e+00  1.84504055e+00  1.95524791e+00  2.12007007e+00  2.12000391e+00  2.13474036e+00  2.13332812e+00  1.95524791e+00  1.84504055e+00  1.34069486e+00  5.30355384e+01
  1.66530820e+00  2.16361167e+00  2.27282097e+00  2.43589610e+00  2.43582557e+00  2.45136613e+00  2.44989626e+00  2.27282097e+00  2.16361167e+00  1.66530820e+00  6.17082259e+01
  2.02326477e+00  2.51554905e+00  2.62380052e+00  2.78514343e+00  2.78506776e+00  2.80144753e+00  2.79992015e+00  2.62380052e+00  2.51554905e+00  2.02326477e+00  7.11216258e+01
  2.41598581e+00  2.90231018e+00  3.00959997e+00  3.16923431e+00  3.16915428e+00  3.18640184e+00  3.18481410e+00  3.00959997e+00  2.90231018e+00  2.41598581e+00  8.12648734e+01
  2.84470782e+00  3.32514923e+00  3.43149006e+00  3.58943609e+00  3.58934988e+00  3.60747986e+00  3.60583177e+00  3.43149006e+00  3.32514923e+00  2.84470782e+00  9.21199127e+01
  3.31056087e+00  3.78514435e+00  3.89053537e+00  4.04682844e+00  4.04673734e+00  4.06579126e+00  4.06408121e+00  3.89053537e+00  3.78514435e+00  3.31056087e+00  1.03662028e+02
  3.81441074e+00  4.28317908e+00  4.38764344e+00  4.54229733e+00  4.54220081e+00  4.56221685e+00  4.56044312e+00  4.38764344e+00  4.28317908e+00  3.81441074e+00  1.15858018e+02
