PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.02622851e-02  1.78442947e-01  1.78433936e-01  1.84710737e-01  1.84233808e-01  4.02622851e-02  0.00000000e+00  0.00000000e+00  1.23072201e-01
  0.00000000e+00  4.11088790e-02  8.13125927e-02  2.18907598e-01  2.18895609e-01  2.25689938e-01  2.25187376e-01  8.13125927e-02  4.11088790e-02  0.00000000e+00  1.21483032e+00
  0.00000000e+00  9.37857388e-02  1.33936173e-01  2.70974505e-01  2.70959479e-01  2.78274040e-01  2.77746119e-01  1.33936173e-01  9.37857388e-02  0.00000000e+00  2.68296904e+00
  0.00000000e+00  1.58728953e-01  1.98831855e-01  3.35335150e-01  3.35317226e-01  3.43157794e-01  3.42604394e-01  1.98831855e-01  1.58728953e-01  0.00000000e+00  4.55651119e+00
  0.00000000e+00  2.36815172e-01  2.76873089e-01  4.12861776e-01  4.12840915e-01  4.21212663e-01  4.20633926e-01  2.76873089e-01  2.36815172e-01  0.00000000e+00  6.86421054e+00
  0.00000000e+00  3.29007970e-01  3.69025821e-01  5.04516612e-01  5.04492650e-01  5.13404888e-01  5.12800398e-01  3.69025821e-01  3.29007970e-01  0.00000000e+00  9.63330712e+00
  0.00000000e+00  4.36345712e-01  4.76323990e-01  6.11331346e-01  6.11304183e-01  6.20766353e-01  6.20135778e-01  4.76323990e-01  4.36345712e-01  0.00000000e+00  1.28891494e+01
  0.00000000e+00  5.59912557e-01  5.99857647e-01  7.34392169e-01  7.34361806e-01  7.44385025e-01  7.43728113e-01  5.99857647e-01  5.59912557e-01  0.00000000e+00  1.66552727e+01
  1.63910449e-01  7.17260406e-01  7.57171186e-01  8.91193487e-01  8.91159218e-01  9.01820881e-01  9.01134371e-01  7.57171186e-01  7.17260406e-01  1.63910449e-01  2.11320153e+01
  3.51075293e-01  8.97936328e-01  9.37813933e-01  1.07133459e+00  1.07129702e+00  1.08261670e+00  1.08189948e+00  9.37813933e-01  8.97936328e-01  3.51075293e-01  2.62759250e+01
  5.63254755e-01  1.10369162e+00  1.14353914e+00  1.27657036e+00  1.27652864e+00  1.28852673e+00  1.28777918e+00  1.14353914e+00  1.10369162e+00  5.63254755e-01  3.21146333e+01
  8.02272762e-01  1.33635915e+00  1.37616611e+00  1.50870232e+00  1.50865665e+00  1.52136392e+00  1.52058411e+00  1.37616611e+00  1.33635915e+00  8.02272762e-01  3.86700889e+01
  1.06991741e+00  1.59769153e+00  1.63749750e+00  1.76953285e+00  1.76948263e+00  1.78292879e+00  1.78211513e+00  1.63749750e+00  1.59769153e+00  1.06991741e+00  4.59585918e+01
  1.36792038e+00  1.88945043e+00  1.92923458e+00  2.06078636e+00  2.06073115e+00  2.07493438e+00  2.07408685e+00  1.92923458e+00  1.88945043e+00  1.36792038e+00  5.39893210e+01
  1.69790299e+00  2.21325626e+00  2.25300958e+00  2.38408413e+00  2.38402556e+00  2.39901498e+00  2.39813253e+00  2.25300958e+00  2.21325626e+00  1.69790299e+00  6.27653930e+01
  2.06141965e+00  2.57062928e+00  2.61038415e+00  2.74096875e+00  2.74090446e+00  2.75671932e+00  2.75580093e+00  2.61038415e+00  2.57062928e+00  2.06141965e+00  7.22813133e+01
  2.45987889e+00  2.96297391e+00  3.00271734e+00  3.13282600e+00  3.13275733e+00  3.14942096e+00  3.14846434e+00  3.00271734e+00  2.96297391e+00  2.45987889e+00  8.25256989e+01
  2.89446259e+00  3.39153494e+00  3.43127044e+00  3.56091010e+00  3.56083544e+00  3.57836213e+00  3.57736766e+00  3.43127044e+00  3.39153494e+00  2.89446259e+00  9.34788681e+01
  3.36627160e+00  3.85734515e+00  3.89708387e+00  4.02624698e+00  4.02616800e+00  4.04460044e+00  4.04356598e+00  3.89708387e+00  3.85734515e+00  3.36627160e+00  1.05115194e+02
  3.87615909e+00  4.36128210e+00  4.40099604e+00  4.52969748e+00  4.52961296e+00  4.54898991e+00  4.54791522e+00  4.40099604e+00  4.36128210e+00  3.87615909e+00  1.17400972e+02
  4.42473872e+00  4.90394698e+00  4.94366399e+00  5.07189481e+00  5.07180398e+00  5.09214843e+00  5.09103115e+00  4.94366399e+00  4.90394698e+00  4.42473872e+00  1.30296743e+02
