PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  1.57727254e-02  6.50616994e-02  6.50584097e-02  7.04431390e-02  6.98666524e-02  1.57727254e-02  0.00000000e+00  0.00000000e+00  1.03595926e-01
  0.00000000e+00  4.02740620e-02  5.63246532e-02  1.06001946e-01  1.05996237e-01  1.11879388e-01  1.11268302e-01  5.63246532e-02  4.02740620e-02  0.00000000e+00  1.13890380e+00
  0.00000000e+00  9.19892081e-02  1.08306407e-01  1.58353835e-01  1.58345757e-01  1.64730645e-01  1.64085155e-01  1.08306407e-01  9.19892081e-02  0.00000000e+00  2.55265197e+00
  0.00000000e+00  1.55865990e-01  1.72439504e-01  2.22841029e-01  2.22830483e-01  2.29724715e-01  2.29045062e-01  1.72439504e-01  1.55865990e-01  0.00000000e+00  4.37397584e+00
  0.00000000e+00  2.32798407e-01  2.49621743e-01  3.00364949e-01  3.00351952e-01  3.07762080e-01  3.07048152e-01  2.49621743e-01  2.32798407e-01  0.00000000e+00  6.63170432e+00
  0.00000000e+00  3.23767581e-01  3.40833406e-01  3.91906880e-01  3.91891297e-01  3.99826605e-01  3.99078203e-01  3.40833406e-01  3.23767581e-01  0.00000000e+00  9.35313338e+00
  0.00000000e+00  4.29818870e-01  4.47120955e-01  4.98518091e-01  4.98500277e-01  5.06970100e-01  5.06187003e-01  4.47120955e-01  4.29818870e-01  0.00000000e+00  1.25637335e+01
  0.00000000e+00  5.52051426e-01  5.69586880e-01  6.21297730e-01  6.21277156e-01  6.30295189e-01  6.29476951e-01  5.69586880e-01  5.52051426e-01  0.00000000e+00  1.62868964e+01
  1.62106799e-01  7.07863368e-01  7.25651159e-01  7.77697591e-01  7.77674025e-01  7.87312952e-01  7.86455335e-01  7.25651159e-01  7.07863368e-01  1.62106799e-01  2.07222429e+01
  3.47428961e-01  8.86957370e-01  9.04996906e-01  9.57375527e-01  9.57349198e-01  9.67630886e-01  9.66733271e-01  9.04996906e-01  8.86957370e-01  3.47428961e-01  2.58273985e+01
  5.57732993e-01  1.09109954e+00  1.10938367e+00  1.16209429e+00  1.16206449e+00  1.17301796e+00  1.17207989e+00  1.10938367e+00  1.09109954e+00  5.57732993e-01  3.16291387e+01
  7.94853171e-01  1.32212066e+00  1.34063561e+00  1.39369136e+00  1.39365845e+00  1.40530085e+00  1.40431933e+00  1.34063561e+00  1.32212066e+00  7.94853171e-01  3.81499051e+01
  1.06057848e+00  1.58178834e+00  1.60056560e+00  1.65393794e+00  1.65390122e+00  1.66625866e+00  1.66523362e+00  1.60056560e+00  1.58178834e+00  1.06057848e+00  4.54054515e+01
  1.35664767e+00  1.87185561e+00  1.89088854e+00  1.94456332e+00  1.94452365e+00  1.95764586e+00  1.95657624e+00  1.89088854e+00  1.87185561e+00  1.35664767e+00  5.34053308e+01
  1.68469757e+00  2.19395423e+00  2.21322945e+00  2.26722330e+00  2.26717869e+00  2.28108260e+00  2.27996631e+00  2.21322945e+00  2.19395423e+00  1.68469757e+00  6.21515128e+01
  2.04627097e+00  2.54962004e+00  2.56914221e+00  2.62345278e+00  2.62340610e+00  2.63810609e+00  2.63694412e+00  2.56914221e+00  2.54962004e+00  2.04627097e+00  7.16389611e+01
  2.44275342e+00  2.94024173e+00  2.96001957e+00  3.01462835e+00  3.01457699e+00  3.03012646e+00  3.02891643e+00  2.96001957e+00  2.94024173e+00  2.44275342e+00  8.18554509e+01
  2.87538742e+00  3.36707371e+00  3.38708390e+00  3.44199686e+00  3.44194123e+00  3.45834561e+00  3.45708701e+00  3.38708390e+00  3.36707371e+00  2.87538742e+00  9.27818741e+01
  3.34524004e+00  3.83114134e+00  3.85139795e+00  3.90661674e+00  3.90655704e+00  3.92385880e+00  3.92254895e+00  3.85139795e+00  3.83114134e+00  3.34524004e+00  1.04391285e+02
  3.85314377e+00  4.33329319e+00  4.35380569e+00  4.40933157e+00  4.40926757e+00  4.42748718e+00  4.42612582e+00  4.35380569e+00  4.33329319e+00  3.85314377e+00  1.16651222e+02
  4.39971498e+00  4.87417269e+00  4.89492999e+00  4.95074397e+00  4.95067440e+00  4.96986791e+00  4.96845386e+00  4.89492999e+00  4.87417269e+00  4.39971498e+00  1.29521104e+02
  4.98536373e+00  5.45417980e+00  5.47516545e+00  5.53127859e+00  5.53120528e+00  5.55138704e+00  5.54991907e+00  5.47516545e+00  5.45417980e+00  4.98536373e+00  1.42954267e+02
  5.61022706e+00  6.07342094e+00  6.09465549e+00  6.15104794e+00  6.15096916e+00  6.17217809e+00  6.17065354e+00  6.09465549e+00  6.07342094e+00  5.61022706e+00  1.56901107e+02
  0.00000000e+00  0.00000000e+00  1.60992923e-02  6.59034019e-02  6.58998765e-02  7.15037197e-02  7.09064512e-02  1.60992923e-02  0.00000000e+00  0.00000000e+00  1.07804325e-01
  0.00000000e+00  4.00528676e-02  5.64265642e-02  1.06611039e-01  1.06604957e-01  1.12726021e-01  1.12093117e-01  5.64265642e-02  4.00528676e-02  0.00000000e+00  1.13993769e+00
  0.00000000e+00  9.13259500e-02  1.07962811e-01  1.58509647e-01  1.58501072e-01  1.65143247e-01  1.64474858e-01  1.07962811e-01  9.13259500e-02  0.00000000e+00  2.54358945e+00
  0.00000000e+00  1.54505268e-01  1.71395548e-01  2.22289280e-01  2.22278159e-01  2.29448979e-01  2.28745398e-01  1.71395548e-01  1.54505268e-01  0.00000000e+00  4.34615847e+00
  0.00000000e+00  2.30445024e-01  2.47582222e-01  2.98810935e-01  2.98797272e-01  3.06503320e-01  3.05764411e-01  2.47582222e-01  2.30445024e-01  0.00000000e+00  6.57465925e+00
  0.00000000e+00  3.20082479e-01  3.37459458e-01  3.89011823e-01  3.88995451e-01  3.97245690e-01  3.96471257e-01  3.37459458e-01  3.20082479e-01  0.00000000e+00  9.25456726e+00
  0.00000000e+00  4.24414851e-01  4.42025551e-01  4.93895535e-01  4.93876888e-01  5.02681302e-01  5.01871180e-01  4.42025551e-01  4.24414851e-01  0.00000000e+00  1.24095301e+01
  0.00000000e+00  5.44490474e-01  5.62331825e-01  6.14509845e-01  6.14488307e-01  6.23860835e-01  6.23014524e-01  5.62331825e-01  5.44490474e-01  0.00000000e+00  1.60610578e+01
  1.59081348e-01  6.97333902e-01  7.15425679e-01  7.67932833e-01  7.67908194e-01  7.77924150e-01  7.77037462e-01  7.15425679e-01  6.97333902e-01  1.59081348e-01  2.04021989e+01
  3.40681926e-01  8.72762097e-01  8.91102230e-01  9.43936106e-01  9.43908423e-01  9.54591456e-01  9.53663386e-01  8.91102230e-01  8.72762097e-01  3.40681926e-01  2.53895747e+01
  5.46476046e-01  1.07245163e+00  1.09103205e+00  1.14419379e+00  1.14416253e+00  1.15553720e+00  1.15456769e+00  1.09103205e+00  1.07245163e+00  5.46476046e-01  3.10473692e+01
  7.78196923e-01  1.29813036e+00  1.31693983e+00  1.37044134e+00  1.37040700e+00  1.38249503e+00  1.38148091e+00  1.31693983e+00  1.29813036e+00  7.78196923e-01  3.73954714e+01
  1.03753271e+00  1.55146071e+00  1.57053433e+00  1.62434375e+00  1.62430545e+00  1.63713405e+00  1.63607511e+00  1.57053433e+00  1.55146071e+00  1.03753271e+00  4.44472062e+01
  1.32610565e+00  1.83409354e+00  1.85342012e+00  1.90752507e+00  1.90748326e+00  1.92110485e+00  1.92000022e+00  1.85342012e+00  1.83409354e+00  1.32610565e+00  5.22098672e+01
  1.64545492e+00  2.14754421e+00  2.16710801e+00  2.22152637e+00  2.22148014e+00  2.23591231e+00  2.23475986e+00  2.16710801e+00  2.14754421e+00  1.64545492e+00  6.06834009e+01
  1.99700325e+00  2.49323800e+00  2.51305075e+00  2.56777913e+00  2.56773041e+00  2.58298634e+00  2.58178697e+00  2.51305075e+00  2.49323800e+00  1.99700325e+00  6.98609111e+01
  2.38201971e+00  2.87245182e+00  2.89251920e+00  2.94753659e+00  2.94748308e+00  2.96361701e+00  2.96236820e+00  2.89251920e+00  2.87245182e+00  2.38201971e+00  7.97288200e+01
  2.80163760e+00  3.28632838e+00  3.30662196e+00  3.36194328e+00  3.36188523e+00  3.37889983e+00  3.37760126e+00  3.30662196e+00  3.28632838e+00  2.80163760e+00  9.02666728e+01
  3.25682432e+00  3.73577999e+00  3.75631824e+00  3.81194273e+00  3.81188043e+00  3.82982077e+00  3.82846954e+00  3.75631824e+00  3.73577999e+00  3.25682432e+00  1.01446495e+02
  3.74830281e+00  4.22154874e+00  4.24234794e+00  4.29827563e+00  4.29820916e+00  4.31709473e+00  4.31569057e+00  4.24234794e+00  4.22154874e+00  3.74830281e+00  1.13236287e+02
  4.27658053e+00  4.74419357e+00  4.76523695e+00  4.82144105e+00  4.82136860e+00  4.84125964e+00  4.83980166e+00  4.76523695e+00  4.74419357e+00  4.27658053e+00  1.25594474e+02
  4.84197982e+00  5.30401304e+00  5.32527530e+00  5.38177742e+00  5.38170127e+00  5.40261230e+00  5.40109869e+00  5.32527530e+00  5.30401304e+00  4.84197982e+00  1.38474176e+02
  5.44456314e+00  5.90102025e+00  5.92253574e+00  5.97931101e+00  5.97922902e+00  6.00120404e+00  5.99963247e+00  5.92253574e+00  5.90102025e+00  5.44456314e+00  1.51827725e+02
