PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  5.16100109e-02  2.18094120e-01  2.18083117e-01  2.24998259e-01  2.24379940e-01  5.16100109e-02  0.00000000e+00  0.00000000e+00  9.96237302e-02
  0.00000000e+00  4.17881372e-02  9.31895393e-02  2.58726081e-01  2.58711799e-01  2.66150335e-01  2.65501563e-01  9.31895393e-02  4.17881372e-02  0.00000000e+00  1.21939764e+00
  0.00000000e+00  9.54084387e-02  1.46614171e-01  3.11248512e-01  3.11230930e-01  3.19195300e-01  3.18516447e-01  1.46614171e-01  9.54084387e-02  0.00000000e+00  2.72335586e+00
  0.00000000e+00  1.61559761e-01  2.12581052e-01  3.76350374e-01  3.76329533e-01  3.84825396e-01  3.84116444e-01  2.12581052e-01  1.61559761e-01  0.00000000e+00  4.64076498e+00
  0.00000000e+00  2.41124059e-01  2.91968853e-01  4.54906179e-01  4.54882125e-01  4.63913679e-01  4.63174796e-01  2.91968853e-01  2.41124059e-01  0.00000000e+00  7.00053176e+00
  0.00000000e+00  3.35071572e-01  3.85750848e-01  5.47880973e-01  5.47853663e-01  5.57429574e-01  5.56660491e-01  3.85750848e-01  3.35071572e-01  0.00000000e+00  9.82991785e+00
  0.00000000e+00  4.44446046e-01  4.94963372e-01  6.56312158e-01  6.56281338e-01  6.66410386e-01  6.65610853e-01  4.94963372e-01  4.44446046e-01  0.00000000e+00  1.31542064e+01
  0.00000000e+00  5.70342070e-01  6.20704414e-01  7.81289522e-01  7.81255234e-01  7.91949422e-01  7.91119090e-01  6.20704414e-01  5.70342070e-01  0.00000000e+00  1.69967035e+01
  1.66991985e-01  7.30617789e-01  7.80818750e-01  9.40579953e-01  9.40541734e-01  9.51878236e-01  9.51013637e-01  7.80818750e-01  7.30617789e-01  1.66991985e-01  2.15609428e+01
  3.57613338e-01  9.14602250e-01  9.64642071e-01  1.12359231e+00  1.12355007e+00  1.13554685e+00  1.13464667e+00  9.64642071e-01  9.14602250e-01  3.57613338e-01  2.68014107e+01
  5.73632648e-01  1.12405219e+00  1.17393790e+00  1.33209116e+00  1.33204470e+00  1.34472227e+00  1.34378592e+00  1.17393790e+00  1.12405219e+00  5.73632648e-01  3.27449645e+01
  8.16875074e-01  1.36079314e+00  1.41053427e+00  1.56788235e+00  1.56783146e+00  1.58121677e+00  1.58024361e+00  1.41053427e+00  1.36079314e+00  8.16875074e-01  3.94129636e+01
  1.08913470e+00  1.62660037e+00  1.67620442e+00  1.83276336e+00  1.83270788e+00  1.84683156e+00  1.84582081e+00  1.67620442e+00  1.62660037e+00  1.08913470e+00  4.68207449e+01
  1.39213223e+00  1.92321979e+00  1.97267979e+00  2.12845745e+00  2.12839700e+00  2.14328228e+00  2.14223370e+00  1.97267979e+00  1.92321979e+00  1.39213223e+00  5.49767453e+01
  1.72748833e+00  2.25225643e+00  2.30156659e+00  2.45658423e+00  2.45652021e+00  2.47218748e+00  2.47109731e+00  2.30156659e+00  2.25225643e+00  1.72748833e+00  6.38823158e+01
  2.09672409e+00  2.61522448e+00  2.66441983e+00  2.81864898e+00  2.81857851e+00  2.83507210e+00  2.83394106e+00  2.66441983e+00  2.61522448e+00  2.09672409e+00  7.35312018e+01
  2.50125257e+00  3.01350674e+00  3.06257319e+00  3.21604193e+00  3.21596671e+00  3.23330585e+00  3.23213196e+00  3.06257319e+00  3.01350674e+00  2.50125257e+00  8.39107133e+01
  2.94222872e+00  3.44831931e+00  3.49726849e+00  3.64997647e+00  3.64989477e+00  3.66810118e+00  3.66688364e+00  3.49726849e+00  3.44831931e+00  2.94222872e+00  9.49992015e+01
  3.42070919e+00  3.92068269e+00  3.96950446e+00  4.12146889e+00  4.12138286e+00  4.14048891e+00  4.13922756e+00  3.96950446e+00  3.92068269e+00  3.42070919e+00  1.06770063e+02
  3.93752383e+00  4.43140751e+00  4.48010021e+00  4.63132032e+00  4.63122768e+00  4.65127585e+00  4.64996890e+00  4.48010021e+00  4.43140751e+00  3.93752383e+00  1.19187803e+02
  4.49324037e+00  4.98108931e+00  5.02967559e+00  5.18014779e+00  5.18005010e+00  5.20106314e+00  5.19970944e+00  5.02967559e+00  4.98108931e+00  4.49324037e+00  1.32212066e+02
