PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  6.65603775e-02  2.03043245e-01  2.03032940e-01  2.10213127e-01  2.09469843e-01  6.65603775e-02  0.00000000e+00  0.00000000e+00  7.04846465e-02
  0.00000000e+00  4.01619410e-02  1.06294462e-01  2.41789966e-01  2.41776530e-01  2.49496714e-01  2.48715778e-01  1.06294462e-01  4.01619410e-02  0.00000000e+00  1.14099812e+00
  0.00000000e+00  9.19664352e-02  1.57695058e-01  2.92251558e-01  2.92235190e-01  3.00496724e-01  2.99678578e-01  1.57695058e-01  9.19664352e-02  0.00000000e+00  2.59018451e+00
  0.00000000e+00  1.56122147e-01  2.21466315e-01  3.55126769e-01  3.55107235e-01  3.63914869e-01  3.63059584e-01  2.21466315e-01  1.56122147e-01  0.00000000e+00  4.44810826e+00
  0.00000000e+00  2.33519953e-01  2.98496255e-01  4.31295421e-01  4.31272899e-01  4.40632054e-01  4.39740038e-01  2.98496255e-01  2.33519953e-01  0.00000000e+00  6.74448709e+00
  0.00000000e+00  3.25141268e-01  3.89763785e-01  5.21730315e-01  5.21704665e-01  5.31623781e-01  5.30694648e-01  3.89763785e-01  3.25141268e-01  0.00000000e+00  9.50733794e+00
  0.00000000e+00  4.32036296e-01  4.96316943e-01  6.27477190e-01  6.27448436e-01  6.37937120e-01  6.36970679e-01  4.96316943e-01  4.32036296e-01  0.00000000e+00  1.27628339e+01
  0.00000000e+00  5.55309535e-01  6.19260236e-01  7.49635400e-01  7.49603301e-01  7.60671590e-01  7.59667610e-01  6.19260236e-01  5.55309535e-01  0.00000000e+00  1.65347982e+01
  1.63685230e-01  7.12519536e-01  7.76119109e-01  9.05650030e-01  9.05614299e-01  9.17338051e-01  9.16292026e-01  7.76119109e-01  7.12519536e-01  1.63685230e-01  2.10261494e+01
  3.50850607e-01  8.93281470e-01  9.56536010e-01  1.08524054e+00  1.08520122e+00  1.09760689e+00  1.09651807e+00  9.56536010e-01  8.93281470e-01  3.50850607e-01  2.61931665e+01
  5.63280461e-01  1.09937752e+00  1.16229911e+00  1.29018378e+00  1.29014033e+00  1.30324701e+00  1.30211507e+00  1.16229911e+00  1.09937752e+00  5.63280461e-01  3.20636503e+01
  8.02823938e-01  1.33265282e+00  1.39523971e+00  1.52232134e+00  1.52227364e+00  1.53610163e+00  1.53492472e+00  1.39523971e+00  1.33265282e+00  8.02823938e-01  3.86600051e+01
  1.07129088e+00  1.59490609e+00  1.65717107e+00  1.78345647e+00  1.78340495e+00  1.79799184e+00  1.79676891e+00  1.65717107e+00  1.59490609e+00  1.07129088e+00  4.59985877e+01
  1.37043173e+00  1.88789924e+00  1.94984639e+00  2.07533636e+00  2.07528020e+00  2.09064725e+00  2.08937672e+00  1.94984639e+00  1.88789924e+00  1.37043173e+00  5.40884647e+01
  1.70189175e+00  2.21326761e+00  2.27489862e+00  2.39961990e+00  2.39955942e+00  2.41573442e+00  2.41441602e+00  2.27489862e+00  2.21326761e+00  1.70189175e+00  6.29320940e+01
  2.06724947e+00  2.57256297e+00  2.63389185e+00  2.75784342e+00  2.75777845e+00  2.77478414e+00  2.77341655e+00  2.63389185e+00  2.57256297e+00  2.06724947e+00  7.25239590e+01
  2.46787437e+00  2.96718763e+00  3.02822342e+00  3.15141391e+00  3.15134449e+00  3.16921474e+00  3.16779672e+00  3.02822342e+00  2.96718763e+00  2.46787437e+00  8.28515904e+01
  2.90501461e+00  3.39838530e+00  3.45913122e+00  3.58156581e+00  3.58149068e+00  3.60025099e+00  3.59878185e+00  3.45913122e+00  3.39838530e+00  2.90501461e+00  9.38951522e+01
  3.37975215e+00  3.86721483e+00  3.92766674e+00  4.04936457e+00  4.04928605e+00  4.06896747e+00  4.06744419e+00  3.92766674e+00  3.86721483e+00  3.37975215e+00  1.05627535e+02
  3.89291746e+00  4.37451519e+00  4.43467995e+00  4.55564484e+00  4.55556018e+00  4.57619958e+00  4.57462292e+00  4.43467995e+00  4.37451519e+00  3.89291746e+00  1.18014082e+02
  4.44512351e+00  4.92089369e+00  4.98079435e+00  5.10102829e+00  5.10093738e+00  5.12255535e+00  5.12092283e+00  4.98079435e+00  4.92089369e+00  4.44512351e+00  1.31014258e+02
  5.03676844e+00  5.50676214e+00  5.56638821e+00  5.68590610e+00  5.68580885e+00  5.70844662e+00  5.70675873e+00  5.56638821e+00  5.50676214e+00  5.03676844e+00  1.44581444e+02
  5.66795829e+00  6.13221901e+00  6.19156172e+00  6.31038348e+00  6.31028059e+00  6.33396986e+00  6.33222341e+00  6.19156172e+00  6.13221901e+00  5.66795829e+00  1.58664615e+02
  0.00000000e+00  0.00000000e+00  6.60591648e-02  2.01449366e-01  2.01438459e-01  2.08881337e-01  2.08113991e-01  6.60591648e-02  0.00000000e+00  0.00000000e+00  7.36645130e-02
  0.00000000e+00  3.99151992e-02  1.05552919e-01  2.39966391e-01  2.39952239e-01  2.47954121e-01  2.47148028e-01  1.05552919e-01  3.99151992e-02  0.00000000e+00  1.13953124e+00
  0.00000000e+00  9.12468662e-02  1.56487081e-01  2.89971592e-01  2.89954392e-01  2.98516751e-01  2.97672403e-01  1.56487081e-01  9.12468662e-02  0.00000000e+00  2.57716565e+00
  0.00000000e+00  1.54670312e-01  2.19531697e-01  3.52130372e-01  3.52109870e-01  3.61237472e-01  3.60354939e-01  2.19531697e-01  1.54670312e-01  0.00000000e+00  4.41487317e+00
  0.00000000e+00  2.31035444e-01  2.95535028e-01  4.27282225e-01  4.27258608e-01  4.36957073e-01  4.36036819e-01  2.95535028e-01  2.31035444e-01  0.00000000e+00  6.68055380e+00
  0.00000000e+00  3.21280162e-01  3.85432415e-01  5.16356372e-01  5.16329531e-01  5.26607312e-01  5.25648918e-01  3.85432415e-01  3.21280162e-01  0.00000000e+00  9.40038685e+00
