PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
5.000000e-01 1.000000e+00 1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00 -2.48275029e-02 -7.63510068e-02 -7.63512149e-02 -7.58365003e-02 -6.92807797e-02 -2.45400591e-02  0.00000000e+00  0.00000000e+00 -8.14944709e-01
  0.00000000e+00  0.00000000e+00 -7.22832117e-02 -2.01286656e-01 -2.01285511e-01 -1.99285374e-01 -1.77665057e-01 -7.15045119e-02  0.00000000e+00  0.00000000e+00 -2.99218276e+00
  0.00000000e+00  0.00000000e+00 -3.84962046e-02 -1.56628627e-01 -1.56592492e-01 -1.53649849e-01 -1.31301506e-01 -3.81566131e-02  0.00000000e+00  0.00000000e+00  1.09578478e+01
  0.00000000e+00  1.94101292e-02 -1.41173188e-03 -1.15106449e-01 -1.15053526e-01 -1.11658534e-01 -8.89891150e-02 -1.40120987e-03  1.94101292e-02  0.00000000e+00 -1.33081662e+01
  0.00000000e+00  6.95868656e-02  5.32574539e-02 -5.77608762e-02 -5.76886068e-02 -5.38361417e-02 -3.08609104e-02  5.29274080e-02  6.95868656e-02  0.00000000e+00 -2.88459387e+00
  0.00000000e+00  1.34667568e-01  1.22232070e-01  1.48919939e-02  1.49817965e-02  1.93035027e-02  4.25784614e-02  1.21610835e-01  1.34667568e-01  0.00000000e+00  2.79422318e+00
  0.00000000e+00  2.16058791e-01  2.08299910e-01  1.04255185e-01  1.04362872e-01  1.09164105e-01  1.32733355e-01  2.07430823e-01  2.16058791e-01  0.00000000e+00  5.40001419e+00
  0.00000000e+00  3.14556990e-01  3.10491191e-01  2.10365435e-01  2.10492717e-01  2.15785300e-01  2.39642581e-01  3.09423343e-01  3.14556990e-01  0.00000000e+00  8.48549268e+00
  0.00000000e+00  4.31813045e-01  4.30274169e-01  3.33817844e-01  3.33962936e-01  3.39757992e-01  3.63900751e-01  4.29047624e-01  4.31813045e-01  0.00000000e+00  1.21421808e+01
  0.00000000e+00  5.68791163e-01  5.70980719e-01  4.78351869e-01  4.78521095e-01  4.84829219e-01  5.09245560e-01  5.69621347e-01  5.68791163e-01  0.00000000e+00  1.64041351e+01
  1.52294787e-01  7.42997748e-01  7.48599102e-01  6.60145828e-01  6.60299186e-01  6.67194925e-01  6.91959660e-01  7.47121969e-01  7.42997748e-01  1.52294787e-01  2.15216157e+01
  3.58818464e-01  9.44636299e-01  9.53739762e-01  8.69608886e-01  8.69784854e-01  8.77285701e-01  9.02357270e-01  9.52166889e-01  9.44636299e-01  3.58818464e-01  2.73529770e+01
  5.95218925e-01  1.17485854e+00  1.18631598e+00  1.10561832e+00  1.10587613e+00  1.11400506e+00  1.13932622e+00  1.18466591e+00  1.17485854e+00  5.95218925e-01  3.39506711e+01
  8.61896285e-01  1.43542318e+00  1.45008715e+00  1.37365957e+00  1.37393395e+00  1.38271268e+00  1.40834961e+00  1.44837285e+00  1.43542318e+00  8.61896285e-01  4.13483394e+01
  1.16084905e+00  1.72831737e+00  1.74594483e+00  1.67342367e+00  1.67372828e+00  1.68317989e+00  1.70912017e+00  1.74417629e+00  1.72831737e+00  1.16084905e+00  4.95467625e+01
  1.49331521e+00  2.05468541e+00  2.07434475e+00  2.00492696e+00  2.00521902e+00  2.01536661e+00  2.04165828e+00  2.07253201e+00  2.05468541e+00  1.49331521e+00  5.85293459e+01
  1.86114149e+00  2.41655954e+00  2.43859839e+00  2.37257168e+00  2.37288576e+00  2.38375383e+00  2.41036418e+00  2.43674793e+00  2.41655954e+00  1.86114149e+00  6.83106984e+01
  2.26554806e+00  2.81496812e+00  2.83950623e+00  2.77684555e+00  2.77725216e+00  2.78886442e+00  2.81572632e+00  2.83762471e+00  2.81496812e+00  2.26554806e+00  7.88646788e+01
  2.70811687e+00  3.25204304e+00  3.28169132e+00  3.22636907e+00  3.22677457e+00  3.23915418e+00  3.26636118e+00  3.27978072e+00  3.25204304e+00  2.70811687e+00  9.02054242e+01
