PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
5.000000e-01 1.000000e+00 1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  6.17737440e-02  2.02255009e-01  2.02241038e-01  2.02210921e-01  2.03617996e-01  6.10576741e-02  0.00000000e+00  0.00000000e+00 -1.47955707e+00
  0.00000000e+00  0.00000000e+00  2.14711001e-01  5.97904562e-01  5.97901278e-01  5.98221585e-01  6.01675973e-01  2.12397894e-01  0.00000000e+00  0.00000000e+00  2.87103656e-02
  0.00000000e+00  0.00000000e+00  2.85388498e-01  6.50606109e-01  6.50643945e-01  6.51318884e-01  6.54944143e-01  2.82871441e-01  0.00000000e+00  0.00000000e+00 -3.04778325e+01
  0.00000000e+00  2.90053160e-02  3.36434806e-01  6.93813465e-01  6.93872269e-01  6.94728888e-01  6.98440254e-01  3.33923170e-01  2.90053160e-02  0.00000000e+00  3.55100584e+01
  0.00000000e+00  9.66428768e-02  3.98532065e-01  7.49052500e-01  7.49123162e-01  7.50173331e-01  7.53984645e-01  3.96063806e-01  9.66428768e-02  0.00000000e+00  1.46339461e+01
  0.00000000e+00  1.76536364e-01  4.73645962e-01  8.17502819e-01  8.17591413e-01  8.18843600e-01  8.22755718e-01  4.71237518e-01  1.76536364e-01  0.00000000e+00  7.48203636e+00
  0.00000000e+00  2.69921891e-01  5.62309516e-01  8.99927717e-01  9.00038123e-01  9.01503304e-01  9.05518238e-01  5.59963227e-01  2.69921891e-01  0.00000000e+00  9.88183682e+00
  0.00000000e+00  3.77786114e-01  6.65511756e-01  9.96944691e-01  9.97085515e-01  9.98773223e-01  1.00288904e+00  6.63223091e-01  3.77786114e-01  0.00000000e+00  1.28906475e+01
  0.00000000e+00  5.01843048e-01  7.85210486e-01  1.11059629e+00  1.11075568e+00  1.11267573e+00  1.11691067e+00  7.82971987e-01  5.01843048e-01  0.00000000e+00  1.64194201e+01
  0.00000000e+00  6.42295322e-01  9.21261195e-01  1.24094126e+00  1.24113733e+00  1.24330138e+00  1.24764382e+00  9.19067066e-01  6.42295322e-01  0.00000000e+00  2.03785051e+01
  1.55766722e-01  8.17047808e-01  1.09137428e+00  1.40473894e+00  1.40487970e+00  1.40732879e+00  1.41189553e+00  1.08922081e+00  8.17047808e-01  1.55766722e-01  2.50652235e+01
  3.62802403e-01  1.01530806e+00  1.28504390e+00  1.59232846e+00  1.59250872e+00  1.59525935e+00  1.59996592e+00  1.28292478e+00  1.01530806e+00  3.62802403e-01  3.03549569e+01
  5.95728542e-01  1.23857289e+00  1.50399254e+00  1.80530669e+00  1.80561754e+00  1.80868610e+00  1.81345236e+00  1.50190093e+00  1.23857289e+00  5.95728542e-01  3.63399518e+01
  8.54645285e-01  1.48768061e+00  1.74872905e+00  2.04423007e+00  2.04455631e+00  2.04796206e+00  2.05291511e+00  1.74666171e+00  1.48768061e+00  8.54645285e-01  4.29957882e+01
  1.14154317e+00  1.76498809e+00  2.02184451e+00  2.31150061e+00  2.31186672e+00  2.31562864e+00  2.32075600e+00  2.01979614e+00  1.76498809e+00  1.14154317e+00  5.03618482e+01
  1.45775100e+00  2.07195782e+00  2.32481236e+00  2.60901627e+00  2.60936224e+00  2.61349953e+00  2.61887227e+00  2.32278051e+00  2.07195782e+00  1.45775100e+00  5.84473476e+01
  1.80485208e+00  2.40990000e+00  2.65874518e+00  2.93742021e+00  2.93779839e+00  2.94233075e+00  2.94791219e+00  2.65672806e+00  2.40990000e+00  1.80485208e+00  6.72364006e+01
  2.18411822e+00  2.78002385e+00  3.02501692e+00  3.29821316e+00  3.29870580e+00  3.30365515e+00  3.30937480e+00  3.02301219e+00  2.78002385e+00  2.18411822e+00  7.67221631e+01
  2.59613389e+00  3.18229376e+00  3.42247409e+00  3.69003120e+00  3.69052690e+00  3.69591875e+00  3.70190896e+00  3.42048167e+00  3.18229376e+00  2.59613389e+00  8.68394459e+01
  3.04056734e+00  3.61452200e+00  3.84744359e+00  4.10770860e+00  4.10824243e+00  4.11411135e+00  4.12036716e+00  3.84546640e+00  3.61452200e+00  3.04056734e+00  9.74546197e+01
