PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
5.000000e-01 1.000000e+00 1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  3.67230954e-02  6.77834972e-02  5.33260632e-02  5.66551740e-02  7.20956507e-02  3.63691252e-02  0.00000000e+00  0.00000000e+00 -8.40711046e-01
  0.00000000e+00  0.00000000e+00  1.44495740e-01  2.23583895e-01  1.81521750e-01  1.91174748e-01  2.36058775e-01  1.43268317e-01  0.00000000e+00  0.00000000e+00 -1.10409503e+00
  0.00000000e+00 -4.66050965e-10  2.25316918e-01  2.88072011e-01  2.45154857e-01  2.55796685e-01  3.01685355e-01  2.23791982e-01 -4.81870093e-10  0.00000000e+00  2.86774225e+00
  0.00000000e+00  4.80909943e-04  2.87063448e-01  3.39450398e-01  2.95509484e-01  3.06579421e-01  3.53608499e-01  2.85376135e-01  4.80909920e-04  0.00000000e+00  1.96305964e+01
  0.00000000e+00  6.50797461e-02  3.59371203e-01  4.01474459e-01  3.56287147e-01  3.67768277e-01  4.16171949e-01  3.57527646e-01  6.50797449e-02  0.00000000e+00  6.17328710e+00
  0.00000000e+00  1.48553908e-01  4.44583746e-01  4.78388088e-01  4.32005141e-01  4.43887466e-01  4.93635233e-01  4.42607145e-01  1.48553907e-01  0.00000000e+00  6.15170056e+00
  0.00000000e+00  2.46656785e-01  5.44482918e-01  5.71344432e-01  5.23915229e-01  5.36196939e-01  5.87154280e-01  5.42390574e-01  2.46656787e-01  0.00000000e+00  8.58674951e+00
  0.00000000e+00  3.60357874e-01  6.59096291e-01  6.80760938e-01  6.32526702e-01  6.45205738e-01  6.97146799e-01  6.56906326e-01  3.60357879e-01  0.00000000e+00  1.15588900e+01
  0.00000000e+00  4.90622972e-01  7.89531429e-01  8.07238936e-01  7.58466109e-01  7.71542326e-01  8.24214487e-01  7.87257980e-01  4.90622977e-01  0.00000000e+00  1.50627709e+01
 -1.24814095e-10  6.38522480e-01  9.37736325e-01  9.52485634e-01  9.03385896e-01  9.16861524e-01  9.70064578e-01  9.35388584e-01  6.38522487e-01 -1.24813991e-10  1.91172296e+01
  1.25168882e-01  8.18746897e-01  1.11795980e+00  1.13063091e+00  1.08142344e+00  1.09534243e+00  1.14889218e+00  1.11554041e+00  8.18746908e-01  1.25168893e-01  2.40318038e+01
  3.37231232e-01  1.02156210e+00  1.32058206e+00  1.33198578e+00  1.28289305e+00  1.29726161e+00  1.35095093e+00  1.31809857e+00  1.02156210e+00  3.37231242e-01  2.95211330e+01
  5.76198439e-01  1.25126630e+00  1.54940798e+00  1.55964039e+00  1.51087994e+00  1.52570645e+00  1.57933578e+00  1.54686650e+00  1.25126630e+00  5.76198434e-01  3.57302663e+01
  8.43528443e-01  1.50940237e+00  1.80665656e+00  1.81619658e+00  1.76791481e+00  1.78321028e+00  1.83665015e+00  1.80406154e+00  1.50940237e+00  8.43528436e-01  4.26791059e+01
  1.14079416e+00  1.79757289e+00  2.09368308e+00  2.10265666e+00  2.05498773e+00  2.07076251e+00  2.12389676e+00  2.09103802e+00  1.79757288e+00  1.14079408e+00  5.03843016e+01
  1.46949813e+00  2.11729689e+00  2.41188143e+00  2.42013935e+00  2.37319753e+00  2.38946235e+00  2.44219471e+00  2.40918966e+00  2.11729686e+00  1.46949816e+00  5.88524019e+01
  1.83104210e+00  2.46994044e+00  2.76300296e+00  2.77078073e+00  2.72464192e+00  2.74140909e+00  2.79368154e+00  2.76026701e+00  2.46994044e+00  1.83104209e+00  6.80800106e+01
  2.22677227e+00  2.85685893e+00  3.14832927e+00  3.15572066e+00  3.11044914e+00  3.12773107e+00  3.17949818e+00  3.14555109e+00  2.85685905e+00  2.22677220e+00  7.80584218e+01
  2.65782691e+00  3.27911100e+00  3.56972302e+00  3.57795305e+00  3.53357504e+00  3.55138696e+00  3.60264236e+00  3.56690424e+00  3.27911103e+00  2.65782697e+00  8.87684466e+01
  3.12525161e+00  3.73756498e+00  4.02984259e+00  4.04273327e+00  3.99922745e+00  4.01759095e+00  4.06837546e+00  4.02698355e+00  3.73756504e+00  3.12525147e+00  1.00187578e+02
