PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
5.000000e-01 1.000000e+00 1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00 -4.98050785e-03 -1.14209505e-03 -9.42643098e-04  2.23516173e-03  3.02298955e-03 -4.93426644e-03  0.00000000e+00  0.00000000e+00 -5.27548693e-01
  0.00000000e+00  0.00000000e+00  1.33238980e-02  2.06173042e-02  1.67388145e-02  2.71244706e-02  3.40399997e-02  1.32107362e-02  0.00000000e+00  0.00000000e+00 -3.98098616e-01
  0.00000000e+00 -4.94774452e-10  1.05310364e-01  7.88556898e-02  6.71301350e-02  7.84786708e-02  9.34829658e-02  1.04597545e-01 -5.11563529e-10  0.00000000e+00  9.67516916e+00
  0.00000000e+00  5.02636121e-04  1.74178860e-01  1.26814976e-01  1.10430567e-01  1.22203270e-01  1.42016576e-01  1.73155035e-01  5.02636111e-04  0.00000000e+00  6.99803022e+01
  0.00000000e+00  6.71664415e-02  2.56110014e-01  1.89001030e-01  1.67766527e-01  1.79947738e-01  2.04769618e-01  2.54796086e-01  6.71664405e-02  0.00000000e+00  1.34300096e+01
  0.00000000e+00  1.50897339e-01  3.47567686e-01  2.65780101e-01  2.40056233e-01  2.52638588e-01  2.82125344e-01  3.46022553e-01  1.50897339e-01  0.00000000e+00  7.30977333e+00
  0.00000000e+00  2.47333396e-01  4.51646649e-01  3.58575167e-01  3.28856722e-01  3.41839633e-01  3.75509683e-01  4.49911053e-01  2.47333402e-01  0.00000000e+00  9.32368060e+00
  0.00000000e+00  3.57666886e-01  5.67357722e-01  4.66968361e-01  4.33932055e-01  4.47314816e-01  4.84505037e-01  5.65472560e-01  3.57666893e-01  0.00000000e+00  1.19920730e+01
  0.00000000e+00  4.82965307e-01  6.96248750e-01  5.91202844e-01  5.55535700e-01  5.69319078e-01  6.09355038e-01  6.94243923e-01  4.82965318e-01  0.00000000e+00  1.51983363e+01
 -1.19293932e-10  6.24190517e-01  8.41307247e-01  7.33806972e-01  6.96039799e-01  7.10226444e-01  7.52587862e-01  8.39201020e-01  6.24190516e-01 -1.19294062e-10  1.89146977e+01
  1.19527801e-01  7.95479320e-01  1.01594540e+00  9.08092534e-01  8.68626433e-01  8.83261129e-01  9.27583195e-01  1.01374660e+00  7.95479351e-01  1.19527814e-01  2.34451746e+01
  3.21406650e-01  9.87557634e-01  1.21089964e+00  1.10428852e+00  1.06364629e+00  1.07873515e+00  1.12450957e+00  1.20862236e+00  9.87557635e-01  3.21406654e-01  2.85200331e+01
  5.48307902e-01  1.20479113e+00  1.42956433e+00  1.32418615e+00  1.28284742e+00  1.29840011e+00  1.34516435e+00  1.42721960e+00  1.20479113e+00  5.48307915e-01  3.42900448e+01
  8.01676078e-01  1.44852753e+00  1.67472030e+00  1.57151013e+00  1.52979653e+00  1.54582385e+00  1.59327241e+00  1.67231468e+00  1.44852753e+00  8.01676083e-01  4.07626437e+01
  1.08312837e+00  1.72050346e+00  1.94759078e+00  1.84666987e+00  1.80487095e+00  1.82138378e+00  1.86924472e+00  1.94513028e+00  1.72050349e+00  1.08312836e+00  4.79645444e+01
  1.39423633e+00  2.02236181e+00  2.24957214e+00  2.15046047e+00  2.10882019e+00  2.12582944e+00  2.17387653e+00  2.24706145e+00  2.02236183e+00  1.39423629e+00  5.59093741e+01
  1.73641406e+00  2.35536276e+00  2.58271049e+00  2.48580951e+00  2.44449083e+00  2.46200905e+00  2.51009660e+00  2.58015298e+00  2.35536287e+00  1.73641406e+00  6.45905814e+01
  2.11108736e+00  2.72097057e+00  2.94832149e+00  2.85372240e+00  2.81286278e+00  2.83090246e+00  2.87891146e+00  2.94571990e+00  2.72097043e+00  2.11108732e+00  7.40063456e+01
  2.51931893e+00  3.11989356e+00  3.34870918e+00  3.25896196e+00  3.21862471e+00  3.23720087e+00  3.28508684e+00  3.34606497e+00  3.11989354e+00  2.51931892e+00  8.41294890e+01
  2.96184225e+00  3.55207818e+00  3.78737247e+00  3.71064339e+00  3.67079895e+00  3.68993165e+00  3.73774279e+00  3.78468514e+00  3.55207813e+00  2.96184206e+00  9.49144562e+01
